-179.000000	179.000000	2.5372453542555192e-11
-179.000000	177.000000	3.603514297968998e-11
-179.000000	175.000000	5.327988111660176e-11
-179.000000	173.000000	7.427729096874504e-11
-179.000000	171.000000	9.464894858275978e-11
-179.000000	169.000000	1.0612256465831968e-10
-179.000000	167.000000	1.097353438350136e-10
-179.000000	165.000000	1.2412712893471465e-10
-179.000000	163.000000	1.5793399450555682e-10
-179.000000	161.000000	2.068755672157594e-10
-179.000000	159.000000	3.1104022602283567e-10
-179.000000	157.000000	4.604174709676711e-10
-179.000000	155.000000	6.642697271836903e-10
-179.000000	153.000000	9.382664650518262e-10
-179.000000	151.000000	1.4750212768960168e-09
-179.000000	149.000000	2.178656312328729e-09
-179.000000	147.000000	2.8473973642824006e-09
-179.000000	145.000000	3.6299226579092217e-09
-179.000000	143.000000	4.323993834945221e-09
-179.000000	141.000000	4.8230834300455926e-09
-179.000000	139.000000	4.9664349331922004e-09
-179.000000	137.000000	4.562331424116804e-09
-179.000000	135.000000	4.115528304696568e-09
-179.000000	133.000000	3.5976596909721533e-09
-179.000000	131.000000	2.984675079686608e-09
-179.000000	129.000000	2.4008520264558088e-09
-179.000000	127.000000	2.1388593153985395e-09
-179.000000	125.000000	1.998732193401544e-09
-179.000000	123.000000	1.8938402812045e-09
-179.000000	121.000000	1.8125343610135621e-09
-179.000000	119.000000	1.8056184287368289e-09
-179.000000	117.000000	1.7456381239700605e-09
-179.000000	115.000000	1.6942257700928382e-09
-179.000000	113.000000	1.6298744569029168e-09
-179.000000	111.000000	1.6250990111548254e-09
-179.000000	109.000000	1.7199313117528101e-09
-179.000000	107.000000	1.8360807744353907e-09
-179.000000	105.000000	1.9297344029536108e-09
-179.000000	103.000000	1.971052243093976e-09
-179.000000	101.000000	2.1256658215755476e-09
-179.000000	99.000000	2.3872333499943066e-09
-179.000000	97.000000	2.6260181920654216e-09
-179.000000	95.000000	2.9664927461396037e-09
-179.000000	93.000000	3.1343060435746187e-09
-179.000000	91.000000	3.1787936878574418e-09
-179.000000	89.000000	3.203336060989769e-09
-179.000000	87.000000	3.2117566740477987e-09
-179.000000	85.000000	3.1103515136173605e-09
-179.000000	83.000000	2.9140237534601827e-09
-179.000000	81.000000	2.6975785697240175e-09
-179.000000	79.000000	2.421159206633368e-09
-179.000000	77.000000	2.152797195629323e-09
-179.000000	75.000000	1.8790607513464256e-09
-179.000000	73.000000	1.6026509515038941e-09
-179.000000	71.000000	1.3349134316620917e-09
-179.000000	69.000000	1.0955062505960977e-09
-179.000000	67.000000	8.932014317323746e-10
-179.000000	65.000000	7.099021682038764e-10
-179.000000	63.000000	5.506526307508541e-10
-179.000000	61.000000	4.164416561699391e-10
-179.000000	59.000000	3.057832950758438e-10
-179.000000	57.000000	2.030609853634995e-10
-179.000000	55.000000	1.2358643673013722e-10
