-179.000000	179.000000	32.586877
-179.000000	177.000000	31.717168
-179.000000	175.000000	30.74772
-179.000000	173.000000	29.924081
-179.000000	171.000000	29.323247
-179.000000	169.000000	29.0396
-179.000000	167.000000	28.956611
-179.000000	165.000000	28.651112
-179.000000	163.000000	28.053993
-179.000000	161.000000	27.384811
-179.000000	159.000000	26.373863
-179.000000	157.000000	25.401571
-179.000000	155.000000	24.492882
-179.000000	153.000000	23.63677
-179.000000	151.000000	22.515286
-179.000000	149.000000	21.548387
-179.000000	147.000000	20.884766
-179.000000	145.000000	20.28285
-179.000000	143.000000	19.849104
-179.000000	141.000000	19.578313
-179.000000	139.000000	19.505706
-179.000000	137.000000	19.716095
-179.000000	135.000000	19.971597
-179.000000	133.000000	20.304982
-179.000000	131.000000	20.768041
-179.000000	129.000000	21.307638
-179.000000	127.000000	21.594089
-179.000000	125.000000	21.762065
-179.000000	123.000000	21.895699
-179.000000	121.000000	22.004479
-179.000000	119.000000	22.013956
-179.000000	117.000000	22.097704
-179.000000	115.000000	22.171812
-179.000000	113.000000	22.267806
-179.000000	111.000000	22.27508
-179.000000	109.000000	22.134482
-179.000000	107.000000	21.972482
-179.000000	105.000000	21.849154
-179.000000	103.000000	21.796636
-179.000000	101.000000	21.609428
-179.000000	99.000000	21.32174
-179.000000	97.000000	21.085408
-179.000000	95.000000	20.783189
-179.000000	93.000000	20.646776
-179.000000	91.000000	20.611837
-179.000000	89.000000	20.592771
-179.000000	87.000000	20.586263
-179.000000	85.000000	20.665795
-179.000000	83.000000	20.827428
-179.000000	81.000000	21.018758
-179.000000	79.000000	21.286758
-179.000000	77.000000	21.577987
-179.000000	75.000000	21.915121
-179.000000	73.000000	22.309562
-179.000000	71.000000	22.762705
-179.000000	69.000000	23.252679
-179.000000	67.000000	23.758791
-179.000000	65.000000	24.32818
-179.000000	63.000000	24.957903
-179.000000	61.000000	25.650431
-179.000000	59.000000	26.416119
-179.000000	57.000000	27.430948
-179.000000	55.000000	28.661934
-179.000000	53.000000	30.06352
-179.000000	51.000000	31.915987
-179.000000	49.000000	34.092457
-179.000000	47.000000	36.944468
-179.000000	45.000000	40.407366
-179.000000	43.000000	44.75094
-179.000000	41.000000	50.275723
-179.000000	39.000000	57.235321
-179.000000	37.000000	65.953709
-179.000000	35.000000	76.841046
-179.000000	33.000000	90.283301
-179.000000	31.000000	106.659166
-179.000000	29.000000	126.352902
-179.000000	27.000000	149.562205
-179.000000	25.000000	176.04658
-179.000000	23.000000	205.172759
-179.000000	21.000000	235.784363
-179.000000	19.000000	266.277962
-179.000000	17.000000	294.534533
-179.000000	15.000000	318.123789
-179.000000	13.000000	334.941978
-179.000000	11.000000	343.260997
-179.000000	9.000000	342.235879
-179.000000	7.000000	332.037303
-179.000000	5.000000	314.032472
-179.000000	3.000000	289.807754
-179.000000	1.000000	261.445696
-179.000000	-1.000000	230.613069
-179.000000	-3.000000	201.084241
-179.000000	-5.000000	173.505762
-179.000000	-7.000000	148.710552
-179.000000	-9.000000	127.008513
-179.000000	-11.000000	108.322476
-179.000000	-13.000000	92.753052
-179.000000	-15.000000	79.88676
-179.000000	-17.000000	69.285997
-179.000000	-19.000000	60.469376
-179.000000	-21.000000	53.323892
-179.000000	-23.000000	47.282915
-179.000000	-25.000000	42.296019
-179.000000	-27.000000	38.205889
-179.000000	-29.000000	34.861935
-179.000000	-31.000000	32.151342
-179.000000	-33.000000	30.026449
-179.000000	-35.000000	28.372877
-179.000000	-37.000000	27.09715
-179.000000	-39.000000	25.986541
-179.000000	-41.000000	25.019551
-179.000000	-43.000000	24.018821
-179.000000	-45.000000	23.113798
-179.000000	-47.000000	22.319424
-179.000000	-49.000000	21.793704
-179.000000	-51.000000	21.335911
-179.000000	-53.000000	20.892497
-179.000000	-55.000000	20.664286
-179.000000	-57.000000	20.772821
-179.000000	-59.000000	21.036476
-179.000000	-61.000000	21.567057
-179.000000	-63.000000	22.326186
-179.000000	-65.000000	23.310451
-179.000000	-67.000000	24.539645
-179.000000	-69.000000	26.049968
-179.000000	-71.000000	28.167586
-179.000000	-73.000000	30.522255
-179.000000	-75.000000	32.148274
-179.000000	-77.000000	33.631271
-179.000000	-79.000000	35.341314
-179.000000	-81.000000	37.427147
-179.000000	-83.000000	40.165501
-179.000000	-85.000000	40.859774
-179.000000	-87.000000	42.531096
-179.000000	-89.000000	44.296187
-179.000000	-91.000000	47.243773
-179.000000	-93.000000	50.125441
-179.000000	-95.000000	53.584323
-179.000000	-97.000000	58.498526
-179.000000	-99.000000	63.386004
-179.000000	-101.000000	67.633551
-179.000000	-103.000000	73.247203
-179.000000	-105.000000	77.776094
-179.000000	-107.000000	83.850574
-179.000000	-109.000000	89.196568
-179.000000	-111.000000	93.394472
-179.000000	-113.000000	96.120732
-179.000000	-115.000000	96.441001
-179.000000	-117.000000	97.696098
-179.000000	-119.000000	96.350216
-179.000000	-121.000000	94.384454
-179.000000	-123.000000	91.558508
-179.000000	-125.000000	89.012587
-179.000000	-127.000000	84.502944
-179.000000	-129.000000	79.921039
-179.000000	-131.000000	79.132347
-179.000000	-133.000000	73.991679
-179.000000	-135.000000	71.442394
-179.000000	-137.000000	68.90364
-179.000000	-139.000000	64.002672
-179.000000	-141.000000	61.774033
-179.000000	-143.000000	59.014973
-179.000000	-145.000000	56.56866
-179.000000	-147.000000	53.875324
-179.000000	-149.000000	51.198213
-179.000000	-151.000000	48.180263
-179.000000	-153.000000	46.095864
-179.000000	-155.000000	44.797168
-179.000000	-157.000000	44.441263
-179.000000	-159.000000	44.725248
-179.000000	-161.000000	46.075476
-179.000000	-163.000000	45.454276
-179.000000	-165.000000	42.700741
-179.000000	-167.000000	40.857335
-179.000000	-169.000000	39.165524
-179.000000	-171.000000	37.760459
-179.000000	-173.000000	36.418415
-179.000000	-175.000000	35.452052
-179.000000	-177.000000	34.508308
