-179.000000	179.000000	195.290916
-179.000000	177.000000	195.089508
-179.000000	175.000000	190.291683
-179.000000	173.000000	186.106891
-179.000000	171.000000	180.611092
-179.000000	169.000000	174.926219
-179.000000	167.000000	169.776603
-179.000000	165.000000	165.46317
-179.000000	163.000000	163.03242
-179.000000	161.000000	160.768603
-179.000000	159.000000	160.786973
-179.000000	157.000000	161.74505
-179.000000	155.000000	160.53055
-179.000000	153.000000	159.588375
-179.000000	151.000000	157.634552
-179.000000	149.000000	157.634524
-179.000000	147.000000	156.548598
-179.000000	145.000000	157.067712
-179.000000	143.000000	157.545505
-179.000000	141.000000	161.272907
-179.000000	139.000000	163.75946
-179.000000	137.000000	166.86999
-179.000000	135.000000	166.24771
-179.000000	133.000000	165.773797
-179.000000	131.000000	163.811249
-179.000000	129.000000	160.377886
-179.000000	127.000000	158.353373
-179.000000	125.000000	156.680518
-179.000000	123.000000	155.901041
-179.000000	121.000000	156.167902
-179.000000	119.000000	157.524893
-179.000000	117.000000	156.211329
-179.000000	115.000000	151.488559
-179.000000	113.000000	146.472737
-179.000000	111.000000	142.599575
-179.000000	109.000000	139.495221
-179.000000	107.000000	137.146351
-179.000000	105.000000	135.362631
-179.000000	103.000000	134.078263
-179.000000	101.000000	132.987559
-179.000000	99.000000	132.385744
-179.000000	97.000000	131.991589
-179.000000	95.000000	131.693242
-179.000000	93.000000	132.153137
-179.000000	91.000000	131.983917
-179.000000	89.000000	131.618804
-179.000000	87.000000	131.092688
-179.000000	85.000000	130.645048
-179.000000	83.000000	130.644059
-179.000000	81.000000	130.55532
-179.000000	79.000000	130.71774
-179.000000	77.000000	130.283159
-179.000000	75.000000	130.944215
-179.000000	73.000000	130.866896
-179.000000	71.000000	131.093764
-179.000000	69.000000	131.636106
-179.000000	67.000000	131.924221
-179.000000	65.000000	132.427955
-179.000000	63.000000	133.070872
-179.000000	61.000000	134.223209
-179.000000	59.000000	134.604212
-179.000000	57.000000	136.036458
-179.000000	55.000000	137.250544
-179.000000	53.000000	138.601065
-179.000000	51.000000	141.00086
-179.000000	49.000000	142.76473
-179.000000	47.000000	146.021376
-179.000000	45.000000	149.420497
-179.000000	43.000000	153.707341
-179.000000	41.000000	159.413738
-179.000000	39.000000	166.257211
-179.000000	37.000000	175.114861
-179.000000	35.000000	185.801509
-179.000000	33.000000	200.068144
-179.000000	31.000000	216.468689
-179.000000	29.000000	236.468216
-179.000000	27.000000	259.669912
-179.000000	25.000000	285.95761
-179.000000	23.000000	315.009028
-179.000000	21.000000	345.540942
-179.000000	19.000000	376.164087
-179.000000	17.000000	404.347819
-179.000000	15.000000	427.813935
-179.000000	13.000000	443.863853
-179.000000	11.000000	451.410054
-179.000000	9.000000	450.856158
-179.000000	7.000000	440.681806
-179.000000	5.000000	423.380376
-179.000000	3.000000	400.50833
-179.000000	1.000000	374.121539
-179.000000	-1.000000	346.85471
-179.000000	-3.000000	320.966621
-179.000000	-5.000000	297.726565
-179.000000	-7.000000	278.991717
-179.000000	-9.000000	265.058041
-179.000000	-11.000000	251.235285
-179.000000	-13.000000	233.999996
-179.000000	-15.000000	214.911793
-179.000000	-17.000000	201.560112
-179.000000	-19.000000	192.311073
-179.000000	-21.000000	183.953426
-179.000000	-23.000000	175.687966
-179.000000	-25.000000	167.086081
-179.000000	-27.000000	158.019199
-179.000000	-29.000000	152.984771
-179.000000	-31.000000	147.77549
-179.000000	-33.000000	144.380953
-179.000000	-35.000000	141.774459
-179.000000	-37.000000	139.740822
-179.000000	-39.000000	137.226515
-179.000000	-41.000000	135.617865
-179.000000	-43.000000	134.922516
-179.000000	-45.000000	135.156229
-179.000000	-47.000000	136.317538
-179.000000	-49.000000	138.000327
-179.000000	-51.000000	138.047638
-179.000000	-53.000000	139.107724
-179.000000	-55.000000	141.14971
-179.000000	-57.000000	143.140705
-179.000000	-59.000000	147.184482
-179.000000	-61.000000	151.550107
-179.000000	-63.000000	156.674576
-179.000000	-65.000000	161.332759
-179.000000	-67.000000	163.089647
-179.000000	-69.000000	162.396006
-179.000000	-71.000000	162.694298
-179.000000	-73.000000	164.277466
-179.000000	-75.000000	164.249668
-179.000000	-77.000000	166.906218
-179.000000	-79.000000	169.85436
-179.000000	-81.000000	173.445854
-179.000000	-83.000000	179.547482
-179.000000	-85.000000	187.30359
-179.000000	-87.000000	195.739812
-179.000000	-89.000000	205.143786
-179.000000	-91.000000	218.462707
-179.000000	-93.000000	230.248411
-179.000000	-95.000000	241.302701
-179.000000	-97.000000	247.823964
-179.000000	-99.000000	256.036082
-179.000000	-101.000000	262.449162
-179.000000	-103.000000	271.631925
-179.000000	-105.000000	279.683772
-179.000000	-107.000000	285.774309
-179.000000	-109.000000	289.840558
-179.000000	-111.000000	289.187308
-179.000000	-113.000000	292.054896
-179.000000	-115.000000	290.385505
-179.000000	-117.000000	286.72519
-179.000000	-119.000000	279.127965
-179.000000	-121.000000	268.273233
-179.000000	-123.000000	267.330764
-179.000000	-125.000000	254.496241
-179.000000	-127.000000	252.226303
-179.000000	-129.000000	241.207128
-179.000000	-131.000000	240.606947
-179.000000	-133.000000	239.425955
-179.000000	-135.000000	240.004461
-179.000000	-137.000000	241.829163
-179.000000	-139.000000	244.555506
-179.000000	-141.000000	253.956581
