-177.0	153.0	33.897538
-177.0	151.0	33.357568
-177.0	149.0	33.051116
-177.0	147.0	32.977194
-177.0	145.0	33.14008
-177.0	143.0	33.549208
-177.0	141.0	34.219204
-177.0	139.0	35.170022
-177.0	137.0	36.427118
-177.0	135.0	38.02162
-177.0	133.0	39.785225
-177.0	131.0	500000.0
-177.0	129.0	500000.0
-177.0	127.0	500000.0
-177.0	125.0	500000.0
-177.0	123.0	500000.0
-177.0	121.0	500000.0
-177.0	119.0	500000.0
-177.0	117.0	500000.0
-177.0	115.0	500000.0
-177.0	113.0	500000.0
-177.0	111.0	500000.0
-177.0	109.0	500000.0
-177.0	107.0	500000.0
-177.0	105.0	500000.0
-177.0	103.0	500000.0
-177.0	101.0	500000.0
-177.0	99.0	500000.0
-177.0	97.0	500000.0
-177.0	95.0	500000.0
-177.0	93.0	500000.0
-177.0	91.0	500000.0
-177.0	89.0	500000.0
-177.0	87.0	500000.0
-177.0	85.0	500000.0
-177.0	83.0	500000.0
-177.0	81.0	500000.0
-177.0	79.0	500000.0
-177.0	77.0	500000.0
-177.0	75.0	500000.0
-177.0	73.0	500000.0
-177.0	71.0	500000.0
-177.0	69.0	500000.0
-177.0	67.0	500000.0
-177.0	65.0	500000.0
-177.0	63.0	500000.0
-177.0	61.0	500000.0
-177.0	59.0	500000.0
-177.0	57.0	500000.0
-177.0	55.0	500000.0
-177.0	53.0	500000.0
-177.0	51.0	500000.0
-177.0	49.0	500000.0
-177.0	47.0	500000.0
-177.0	45.0	500000.0
-177.0	43.0	500000.0
-177.0	41.0	500000.0
-177.0	39.0	500000.0
-177.0	37.0	500000.0
-177.0	35.0	500000.0
-177.0	33.0	500000.0
-177.0	31.0	500000.0
-177.0	29.0	500000.0
-177.0	27.0	500000.0
-177.0	25.0	500000.0
-177.0	23.0	500000.0
-177.0	21.0	500000.0
-177.0	19.0	86.128209
-177.0	17.0	91.367077
-177.0	15.0	98.147363
-177.0	13.0	106.578873
-177.0	11.0	116.735487
-177.0	9.0	129.294261
-177.0	7.0	141.856525
-177.0	5.0	155.707309
-177.0	3.0	168.658028
-177.0	1.0	179.933433
-177.0	-1.0	189.212635
-177.0	-3.0	195.555236
-177.0	-5.0	198.231012
-177.0	-7.0	196.847436
-177.0	-9.0	191.421672
-177.0	-11.0	182.375818
-177.0	-13.0	170.456677
-177.0	-15.0	156.603303
-177.0	-17.0	141.798152
-177.0	-19.0	126.936882
-177.0	-21.0	112.740153
-177.0	-23.0	99.714767
-177.0	-25.0	88.157751
-177.0	-27.0	78.189293
-177.0	-29.0	69.799124
-177.0	-31.0	62.893925
-177.0	-33.0	57.338067
-177.0	-35.0	52.984472
-177.0	-37.0	49.695575
-177.0	-39.0	47.356097
-177.0	-41.0	45.88004
-177.0	-43.0	45.214228
-177.0	-45.0	45.340421
-177.0	-47.0	46.277678
-177.0	-49.0	48.086527
-177.0	-51.0	50.87663
-177.0	-53.0	54.820344
-177.0	-55.0	60.49815
-177.0	-57.0	500000.0
-177.0	-59.0	500000.0
-177.0	-61.0	500000.0
-177.0	-63.0	500000.0
-177.0	-65.0	500000.0
-177.0	-67.0	500000.0
-177.0	-69.0	500000.0
-177.0	-71.0	500000.0
-177.0	-73.0	500000.0
-177.0	-75.0	500000.0
-177.0	-77.0	500000.0
-177.0	-79.0	500000.0
-177.0	-81.0	500000.0
-177.0	-83.0	500000.0
-177.0	-85.0	500000.0
-177.0	-87.0	500000.0
-177.0	-89.0	500000.0
-177.0	-91.0	500000.0
-177.0	-93.0	500000.0
-177.0	-95.0	500000.0
-177.0	-97.0	500000.0
-177.0	-99.0	500000.0
-177.0	-101.0	500000.0
-177.0	-103.0	500000.0
-177.0	-105.0	500000.0
-177.0	-107.0	500000.0
-177.0	-109.0	500000.0
-177.0	-111.0	500000.0
-177.0	-113.0	500000.0
-177.0	-115.0	500000.0
-177.0	-117.0	500000.0
-177.0	-119.0	500000.0
-177.0	-121.0	500000.0
-177.0	-123.0	500000.0
-177.0	-125.0	500000.0
-177.0	-127.0	500000.0
-177.0	-129.0	500000.0
-177.0	-131.0	500000.0
-177.0	-133.0	500000.0
-177.0	-135.0	500000.0
-177.0	-137.0	500000.0
-177.0	-139.0	500000.0
-177.0	-141.0	500000.0
-177.0	-143.0	500000.0
-177.0	-145.0	500000.0
-177.0	-147.0	500000.0
-177.0	-149.0	500000.0
-177.0	-151.0	500000.0
-177.0	-153.0	500000.0
-177.0	-155.0	500000.0
-177.0	-157.0	500000.0
-177.0	-159.0	500000.0
-177.0	-161.0	500000.0
-177.0	-163.0	500000.0
-177.0	-165.0	500000.0
-177.0	-167.0	500000.0
-177.0	-169.0	500000.0
-177.0	-171.0	500000.0
-177.0	-173.0	500000.0
-177.0	-175.0	500000.0
-177.0	-177.0	500000.0
-177.0	-179.0	66.595531

-175.0	179.0	53.854071
-175.0	177.0	51.894058
-175.0	175.0	48.694817
-175.0	173.0	47.291265
-175.0	171.0	45.382622
-175.0	169.0	42.714009
-175.0	167.0	40.4017
-175.0	165.0	37.806678
-175.0	163.0	35.620156
-175.0	161.0	33.805584
-175.0	159.0	30.594694139391898
-175.0	157.0	29.383828139391895
-175.0	155.0	28.421647139391897
-175.0	153.0	27.688585139391897
-175.0	151.0	28.910584
-175.0	149.0	28.624152
-175.0	147.0	28.571445
-175.0	145.0	28.738089
-175.0	143.0	29.153106
-175.0	141.0	29.820452
-175.0	139.0	30.758723
-175.0	137.0	31.991286
-175.0	135.0	33.546383
-175.0	133.0	34.680621
-175.0	131.0	36.393733
-175.0	129.0	38.861746
-175.0	127.0	500000.0
-175.0	125.0	500000.0
-175.0	123.0	500000.0
-175.0	121.0	500000.0
-175.0	119.0	500000.0
-175.0	117.0	500000.0
-175.0	115.0	500000.0
-175.0	113.0	500000.0
-175.0	111.0	500000.0
-175.0	109.0	500000.0
-175.0	107.0	500000.0
-175.0	105.0	500000.0
-175.0	103.0	500000.0
-175.0	101.0	500000.0
-175.0	99.0	500000.0
-175.0	97.0	500000.0
-175.0	95.0	500000.0
-175.0	93.0	500000.0
-175.0	91.0	500000.0
-175.0	89.0	500000.0
-175.0	87.0	500000.0
-175.0	85.0	500000.0
-175.0	83.0	500000.0
-175.0	81.0	500000.0
-175.0	79.0	500000.0
-175.0	77.0	500000.0
-175.0	75.0	500000.0
-175.0	73.0	500000.0
-175.0	71.0	500000.0
-175.0	69.0	500000.0
-175.0	67.0	500000.0
-175.0	65.0	500000.0
-175.0	63.0	500000.0
-175.0	61.0	500000.0
-175.0	59.0	500000.0
-175.0	57.0	500000.0
-175.0	55.0	500000.0
-175.0	53.0	500000.0
-175.0	51.0	500000.0
-175.0	49.0	500000.0
-175.0	47.0	500000.0
-175.0	45.0	500000.0
-175.0	43.0	500000.0
-175.0	41.0	500000.0
-175.0	39.0	500000.0
-175.0	37.0	500000.0
-175.0	35.0	500000.0
-175.0	33.0	500000.0
-175.0	31.0	500000.0
-175.0	29.0	500000.0
-175.0	27.0	500000.0
-175.0	25.0	500000.0
-175.0	23.0	500000.0
-175.0	21.0	71.602035
-175.0	19.0	75.811313
-175.0	17.0	80.574052
-175.0	15.0	86.637786
-175.0	13.0	94.233045
-175.0	11.0	103.404578
-175.0	9.0	114.868351
-175.0	7.0	126.412485
-175.0	5.0	139.360129
-175.0	3.0	151.722677
-175.0	1.0	162.899015
-175.0	-1.0	172.567284
-175.0	-3.0	179.814593
-175.0	-5.0	183.866899
-175.0	-7.0	184.21856
-175.0	-9.0	180.723482
-175.0	-11.0	173.621777
-175.0	-13.0	163.493939
-175.0	-15.0	151.155801
-175.0	-17.0	137.523513
-175.0	-19.0	123.482368
-175.0	-21.0	109.786437
-175.0	-23.0	97.002329
-175.0	-25.0	85.496318
-175.0	-27.0	75.454385
-175.0	-29.0	66.921004
-175.0	-31.0	59.843719
-175.0	-33.0	54.114394
-175.0	-35.0	49.602399
-175.0	-37.0	46.178475
-175.0	-39.0	43.730293
-175.0	-41.0	42.171737
-175.0	-43.0	41.448205
-175.0	-45.0	41.540079
-175.0	-47.0	42.466264
-175.0	-49.0	44.289651
-175.0	-51.0	47.126588
-175.0	-53.0	50.627488
-175.0	-55.0	56.614802
-175.0	-57.0	500000.0
-175.0	-59.0	500000.0
-175.0	-61.0	500000.0
-175.0	-63.0	500000.0
-175.0	-65.0	500000.0
-175.0	-67.0	500000.0
-175.0	-69.0	500000.0
-175.0	-71.0	500000.0
-175.0	-73.0	500000.0
-175.0	-75.0	500000.0
-175.0	-77.0	500000.0
-175.0	-79.0	500000.0
-175.0	-81.0	500000.0
-175.0	-83.0	500000.0
-175.0	-85.0	500000.0
-175.0	-87.0	500000.0
-175.0	-89.0	500000.0
-175.0	-91.0	500000.0
-175.0	-93.0	500000.0
-175.0	-95.0	500000.0
-175.0	-97.0	500000.0
-175.0	-99.0	500000.0
-175.0	-101.0	500000.0
-175.0	-103.0	500000.0
-175.0	-105.0	500000.0
-175.0	-107.0	500000.0
-175.0	-109.0	500000.0
-175.0	-111.0	500000.0
-175.0	-113.0	500000.0
-175.0	-115.0	500000.0
-175.0	-117.0	500000.0
-175.0	-119.0	500000.0
-175.0	-121.0	500000.0
-175.0	-123.0	500000.0
-175.0	-125.0	500000.0
-175.0	-127.0	500000.0
-175.0	-129.0	500000.0
-175.0	-131.0	500000.0
-175.0	-133.0	500000.0
-175.0	-135.0	500000.0
-175.0	-137.0	500000.0
-175.0	-139.0	500000.0
-175.0	-141.0	500000.0
-175.0	-143.0	500000.0
-175.0	-145.0	500000.0
-175.0	-147.0	500000.0
-175.0	-149.0	500000.0
-175.0	-151.0	500000.0
-175.0	-153.0	500000.0
-175.0	-155.0	500000.0
-175.0	-157.0	500000.0
-175.0	-159.0	500000.0
-175.0	-161.0	500000.0
-175.0	-163.0	500000.0
-175.0	-165.0	500000.0
-175.0	-167.0	500000.0
-175.0	-169.0	500000.0
-175.0	-171.0	500000.0
-175.0	-173.0	500000.0
-175.0	-175.0	500000.0
-175.0	-177.0	60.334919
-175.0	-179.0	57.782273

-173.0	179.0	46.873051
-173.0	177.0	45.536806
-173.0	175.0	42.803076
-173.0	173.0	41.810422
-173.0	171.0	38.4571111393919
-173.0	169.0	36.0216181393919
-173.0	167.0	34.5402121393919
-173.0	165.0	32.100628139391894
-173.0	163.0	30.057873139391898
-173.0	161.0	28.356315139391896
-173.0	159.0	26.945915139391897
-173.0	157.0	25.810077139391897
-173.0	155.0	24.909256139391896
-173.0	153.0	24.225322139391896
-173.0	151.0	23.763064139391897
-173.0	149.0	23.498661139391896
-173.0	147.0	23.460320139391897
-173.0	145.0	23.621958139391896
-173.0	143.0	24.019347139391897
-173.0	141.0	24.651744139391898
-173.0	139.0	27.260487
-173.0	137.0	28.437506
-173.0	135.0	29.922696
-173.0	133.0	30.990225
-173.0	131.0	32.111874
-173.0	129.0	34.359672
-173.0	127.0	36.838495
-173.0	125.0	39.551914
-173.0	123.0	500000.0
-173.0	121.0	500000.0
-173.0	119.0	500000.0
-173.0	117.0	500000.0
-173.0	115.0	500000.0
-173.0	113.0	500000.0
-173.0	111.0	500000.0
-173.0	109.0	500000.0
-173.0	107.0	500000.0
-173.0	105.0	500000.0
-173.0	103.0	500000.0
-173.0	101.0	500000.0
-173.0	99.0	500000.0
-173.0	97.0	500000.0
-173.0	95.0	500000.0
-173.0	93.0	500000.0
-173.0	91.0	500000.0
-173.0	89.0	500000.0
-173.0	87.0	500000.0
-173.0	85.0	500000.0
-173.0	83.0	500000.0
-173.0	81.0	500000.0
-173.0	79.0	500000.0
-173.0	77.0	500000.0
-173.0	75.0	500000.0
-173.0	73.0	500000.0
-173.0	71.0	500000.0
-173.0	69.0	500000.0
-173.0	67.0	500000.0
-173.0	65.0	500000.0
-173.0	63.0	500000.0
-173.0	61.0	500000.0
-173.0	59.0	500000.0
-173.0	57.0	500000.0
-173.0	55.0	500000.0
-173.0	53.0	500000.0
-173.0	51.0	500000.0
-173.0	49.0	500000.0
-173.0	47.0	500000.0
-173.0	45.0	500000.0
-173.0	43.0	500000.0
-173.0	41.0	500000.0
-173.0	39.0	500000.0
-173.0	37.0	500000.0
-173.0	35.0	500000.0
-173.0	33.0	500000.0
-173.0	31.0	500000.0
-173.0	29.0	500000.0
-173.0	27.0	500000.0
-173.0	25.0	500000.0
-173.0	23.0	59.995553
-173.0	21.0	62.768163
-173.0	19.0	66.696239
-173.0	17.0	70.951516
-173.0	15.0	76.409896
-173.0	13.0	83.205566
-173.0	11.0	91.413805
-173.0	9.0	101.801952
-173.0	7.0	112.311641
-173.0	5.0	124.18922
-173.0	3.0	136.248448
-173.0	1.0	147.027654
-173.0	-1.0	156.734275
-173.0	-3.0	164.513446
-173.0	-5.0	169.58699
-173.0	-7.0	171.376916
-173.0	-9.0	169.606427
-173.0	-11.0	164.350704
-173.0	-13.0	156.022605
-173.0	-15.0	145.297295
-173.0	-17.0	132.997084
-173.0	-19.0	119.96661
-173.0	-21.0	106.966528
-173.0	-23.0	94.603562
-173.0	-25.0	83.301647
-173.0	-27.0	73.30804
-173.0	-29.0	64.722483
-173.0	-31.0	57.536793
-173.0	-33.0	51.674867
-173.0	-35.0	47.026982
-173.0	-37.0	43.47595
-173.0	-39.0	40.915182
-173.0	-41.0	39.260262
-173.0	-43.0	38.456099
-173.0	-45.0	38.481864
-173.0	-47.0	39.355763
-173.0	-49.0	41.141716
-173.0	-51.0	43.960311
-173.0	-53.0	47.276594
-173.0	-55.0	53.568106
-173.0	-57.0	60.141708
-173.0	-59.0	500000.0
-173.0	-61.0	500000.0
-173.0	-63.0	500000.0
-173.0	-65.0	500000.0
-173.0	-67.0	500000.0
-173.0	-69.0	500000.0
-173.0	-71.0	500000.0
-173.0	-73.0	500000.0
-173.0	-75.0	500000.0
-173.0	-77.0	500000.0
-173.0	-79.0	500000.0
-173.0	-81.0	500000.0
-173.0	-83.0	500000.0
-173.0	-85.0	500000.0
-173.0	-87.0	500000.0
-173.0	-89.0	500000.0
-173.0	-91.0	500000.0
-173.0	-93.0	500000.0
-173.0	-95.0	500000.0
-173.0	-97.0	500000.0
-173.0	-99.0	500000.0
-173.0	-101.0	500000.0
-173.0	-103.0	500000.0
-173.0	-105.0	500000.0
-173.0	-107.0	500000.0
-173.0	-109.0	500000.0
-173.0	-111.0	500000.0
-173.0	-113.0	500000.0
-173.0	-115.0	500000.0
-173.0	-117.0	500000.0
-173.0	-119.0	500000.0
-173.0	-121.0	500000.0
-173.0	-123.0	500000.0
-173.0	-125.0	500000.0
-173.0	-127.0	500000.0
-173.0	-129.0	500000.0
-173.0	-131.0	500000.0
-173.0	-133.0	500000.0
-173.0	-135.0	500000.0
-173.0	-137.0	500000.0
-173.0	-139.0	500000.0
-173.0	-141.0	500000.0
-173.0	-143.0	500000.0
-173.0	-145.0	500000.0
-173.0	-147.0	500000.0
-173.0	-149.0	500000.0
-173.0	-151.0	500000.0
-173.0	-153.0	500000.0
-173.0	-155.0	500000.0
-173.0	-157.0	500000.0
-173.0	-159.0	500000.0
-173.0	-161.0	500000.0
-173.0	-163.0	500000.0
-173.0	-165.0	500000.0
-173.0	-167.0	500000.0
-173.0	-169.0	500000.0
-173.0	-171.0	500000.0
-173.0	-173.0	60.166532
-173.0	-175.0	55.640939
-173.0	-177.0	51.766597
-173.0	-179.0	50.102699

-171.0	179.0	40.578333
-171.0	177.0	38.196123139391894
-171.0	175.0	36.0827421393919
-171.0	173.0	35.6558201393919
-171.0	171.0	34.3611041393919
-171.0	169.0	32.62800613939189
-171.0	167.0	31.582794139391893
-171.0	165.0	30.169930139391898
-171.0	163.0	27.620424136391755
-171.0	161.0	26.448376136391754
-171.0	159.0	25.579104136391756
-171.0	157.0	25.242172136391755
-171.0	155.0	25.001031136391756
-171.0	153.0	24.190174136391754
-171.0	151.0	23.630316136391755
-171.0	149.0	23.216692136391757
-171.0	147.0	24.045627139391897
-171.0	145.0	24.046533139391897
-171.0	143.0	24.282036139391895
-171.0	141.0	24.725111139391895
-171.0	139.0	25.398754139391897
-171.0	137.0	26.307758139391897
-171.0	135.0	27.498647139391895
-171.0	133.0	31.155025
-171.0	131.0	32.915817
-171.0	129.0	34.441553
-171.0	127.0	36.459699
-171.0	125.0	38.657929
-171.0	123.0	41.959151
-171.0	121.0	45.193225
-171.0	119.0	45.223283
-171.0	117.0	45.286005
-171.0	115.0	45.3801
-171.0	113.0	45.54884
-171.0	111.0	46.020157
-171.0	109.0	45.968951
-171.0	107.0	45.930737
-171.0	105.0	46.009427
-171.0	103.0	46.070904
-171.0	101.0	46.249955
-171.0	99.0	46.410011
-171.0	97.0	46.692143
-171.0	95.0	46.985064
-171.0	93.0	47.364818
-171.0	91.0	47.836448
-171.0	89.0	48.385419
-171.0	87.0	48.94512
-171.0	85.0	49.665195
-171.0	83.0	50.484476
-171.0	81.0	51.218413
-171.0	79.0	51.536891
-171.0	77.0	51.919286
-171.0	75.0	52.594358
-171.0	73.0	53.145245
-171.0	71.0	53.78076
-171.0	69.0	54.438517
-171.0	67.0	55.06612
-171.0	65.0	55.781054
-171.0	63.0	56.543741
-171.0	61.0	56.972878
-171.0	59.0	57.918879
-171.0	57.0	58.695434
-171.0	55.0	59.863795
-171.0	53.0	60.384288
-171.0	51.0	61.213762
-171.0	49.0	61.921147
-171.0	47.0	62.762046
-171.0	45.0	63.648387
-171.0	43.0	64.262676
-171.0	41.0	65.264733
-171.0	39.0	65.744364
-171.0	37.0	66.952636
-171.0	35.0	68.10962
-171.0	33.0	68.960246
-171.0	31.0	70.381807
-171.0	29.0	71.699157
-171.0	27.0	56.665683
-171.0	25.0	55.444022
-171.0	23.0	56.136578
-171.0	21.0	57.621035
-171.0	19.0	60.836236
-171.0	17.0	64.673633
-171.0	15.0	69.554782
-171.0	13.0	75.535193
-171.0	11.0	82.847815
-171.0	9.0	92.038035
-171.0	7.0	101.54883
-171.0	5.0	112.416155
-171.0	3.0	123.587555
-171.0	1.0	134.367196
-171.0	-1.0	144.114838
-171.0	-3.0	152.495835
-171.0	-5.0	158.86692
-171.0	-7.0	161.953061
-171.0	-9.0	161.648931
-171.0	-11.0	158.07341
-171.0	-13.0	151.473035
-171.0	-15.0	142.384979
-171.0	-17.0	131.526636
-171.0	-19.0	119.663455
-171.0	-21.0	107.514906
-171.0	-23.0	95.695432
-171.0	-25.0	84.699663
-171.0	-27.0	74.856882
-171.0	-29.0	66.255433
-171.0	-31.0	58.962489
-171.0	-33.0	52.963668
-171.0	-35.0	48.111074
-171.0	-37.0	44.34615
-171.0	-39.0	41.545346
-171.0	-41.0	39.629966
-171.0	-43.0	38.530319
-171.0	-45.0	38.233424
-171.0	-47.0	38.717933
-171.0	-49.0	40.037795
-171.0	-51.0	42.307157
-171.0	-53.0	45.59183
-171.0	-55.0	49.769318
-171.0	-57.0	50.112115
-171.0	-59.0	48.52462
-171.0	-61.0	48.212382
-171.0	-63.0	47.942596
-171.0	-65.0	47.931251
-171.0	-67.0	48.074752
-171.0	-69.0	48.418264
-171.0	-71.0	48.872548
-171.0	-73.0	49.423838
-171.0	-75.0	50.157964
-171.0	-77.0	50.855636
-171.0	-79.0	51.420359
-171.0	-81.0	54.487995
-171.0	-83.0	55.16846
-171.0	-85.0	55.976915
-171.0	-87.0	56.768873
-171.0	-89.0	57.72203
-171.0	-91.0	58.80968
-171.0	-93.0	57.201719
-171.0	-95.0	58.535875
-171.0	-97.0	60.248015
-171.0	-99.0	62.36723
-171.0	-101.0	64.634451
-171.0	-103.0	67.298712
-171.0	-105.0	69.841717
-171.0	-107.0	72.430546
-171.0	-109.0	76.403336
-171.0	-111.0	80.412231
-171.0	-113.0	85.70855
-171.0	-115.0	91.760873
-171.0	-117.0	92.659691
-171.0	-119.0	500000.0
-171.0	-121.0	500000.0
-171.0	-123.0	500000.0
-171.0	-125.0	500000.0
-171.0	-127.0	500000.0
-171.0	-129.0	500000.0
-171.0	-131.0	500000.0
-171.0	-133.0	500000.0
-171.0	-135.0	500000.0
-171.0	-137.0	500000.0
-171.0	-139.0	500000.0
-171.0	-141.0	500000.0
-171.0	-143.0	500000.0
-171.0	-145.0	500000.0
-171.0	-147.0	500000.0
-171.0	-149.0	500000.0
-171.0	-151.0	500000.0
-171.0	-153.0	500000.0
-171.0	-155.0	500000.0
-171.0	-157.0	500000.0
-171.0	-159.0	500000.0
-171.0	-161.0	500000.0
-171.0	-163.0	500000.0
-171.0	-165.0	500000.0
-171.0	-167.0	500000.0
-171.0	-169.0	500000.0
-171.0	-171.0	51.005684
-171.0	-173.0	50.175751
-171.0	-175.0	46.808396
-171.0	-177.0	43.832982
-171.0	-179.0	42.87729

-169.0	179.0	32.7900401393919
-169.0	177.0	32.585008139391896
-169.0	175.0	31.130141139391895
-169.0	173.0	29.903214136391757
-169.0	171.0	29.116419136391755
-169.0	169.0	27.897885136391757
-169.0	167.0	27.200065136391757
-169.0	165.0	26.488883136391756
-169.0	163.0	25.359365136391755
-169.0	161.0	23.760014278783792
-169.0	159.0	23.234301278783793
-169.0	157.0	23.168785278783794
-169.0	155.0	22.998436278783792
-169.0	153.0	22.207084278783793
-169.0	151.0	21.60781327878379
-169.0	149.0	21.909195136391755
-169.0	147.0	21.675086136391755
-169.0	145.0	21.613545136391757
-169.0	143.0	21.743228136391757
-169.0	141.0	22.071621136391755
-169.0	139.0	22.595298136391754
-169.0	137.0	24.318732139391898
-169.0	135.0	25.232427139391895
-169.0	133.0	26.662109139391895
-169.0	131.0	27.890830139391895
-169.0	129.0	30.550208
-169.0	127.0	31.905889
-169.0	125.0	33.322659
-169.0	123.0	34.815974
-169.0	121.0	37.110671
-169.0	119.0	38.480365
-169.0	117.0	38.565152
-169.0	115.0	38.646972
-169.0	113.0	38.884287
-169.0	111.0	39.242845
-169.0	109.0	39.189856
-169.0	107.0	39.19919
-169.0	105.0	39.250534
-169.0	103.0	39.349784
-169.0	101.0	39.48834
-169.0	99.0	39.6759
-169.0	97.0	39.938152
-169.0	95.0	40.202712
-169.0	93.0	40.561085
-169.0	91.0	40.993676
-169.0	89.0	41.494455
-169.0	87.0	42.035114
-169.0	85.0	42.650922
-169.0	83.0	42.864471
-169.0	81.0	43.191148
-169.0	79.0	43.427049
-169.0	77.0	43.714923
-169.0	75.0	44.09422
