-177.0	33.0	0.0
-177.0	31.0	0.0
-177.0	29.0	0.0
-177.0	27.0	0.0
-177.0	25.0	0.0
-177.0	23.0	0.0
-177.0	21.0	0.0
-177.0	19.0	3.641982554501697e-20
-177.0	17.0	4.400923359542996e-21
-177.0	15.0	2.855680925558112e-22
-177.0	13.0	9.519160318296537e-24
-177.0	11.0	1.5822230065966707e-25
-177.0	9.0	9.97938595841737e-28
-177.0	7.0	6.285336490770676e-30
-177.0	5.0	2.3540637615774851e-32
-177.0	3.0	1.2676219281312338e-34
-177.0	1.0	1.3417094903176921e-36
-177.0	-1.0	3.177172633852973e-38
-177.0	-3.0	2.459713097377144e-39
-177.0	-5.0	8.35827980390889e-40
-177.0	-7.0	1.4605106634559061e-39
-177.0	-9.0	1.3032897594331092e-38
-177.0	-11.0	5.009317616417995e-37
-177.0	-13.0	6.136002582040206e-35
-177.0	-15.0	1.6400216653939855e-32
-177.0	-17.0	6.43509352068571e-30
-177.0	-19.0	2.5828048509785114e-27
-177.0	-21.0	7.928806074021725e-25
-177.0	-23.0	1.5174596091498765e-22
-177.0	-25.0	1.606140928708878e-20
-177.0	-27.0	8.956774936344941e-19
-177.0	-29.0	2.642531644860004e-17
-177.0	-31.0	4.2828982129420494e-16
-177.0	-33.0	4.02777397472536e-15
-177.0	-35.0	2.3322157065473693e-14
-177.0	-37.0	8.789183949003279e-14
-177.0	-39.0	2.2583968669751495e-13
-177.0	-41.0	4.0962813540960966e-13
-177.0	-43.0	5.358373377777769e-13
-177.0	-45.0	5.092432704525517e-13
-177.0	-47.0	3.4892157366064004e-13
-177.0	-49.0	1.6820414013152267e-13
-177.0	-51.0	5.458084519205032e-14
-177.0	-53.0	1.1120989528220321e-14
-177.0	-55.0	1.1257762921438555e-15
-177.0	-57.0	0.0
-177.0	-59.0	0.0
-177.0	-61.0	0.0
-177.0	-63.0	0.0
-177.0	-65.0	0.0
-177.0	-67.0	0.0
-177.0	-69.0	0.0
-177.0	-71.0	0.0
-177.0	-73.0	0.0
-177.0	-75.0	0.0
-177.0	-77.0	0.0
-177.0	-79.0	0.0
-177.0	-81.0	0.0
-177.0	-83.0	0.0
-177.0	-85.0	0.0
-177.0	-87.0	0.0
-177.0	-89.0	0.0
-177.0	-91.0	0.0
-177.0	-93.0	0.0
-177.0	-95.0	0.0
-177.0	-97.0	0.0
-177.0	-99.0	0.0
-177.0	-101.0	0.0
-177.0	-103.0	0.0
-177.0	-105.0	0.0
-177.0	-107.0	0.0
-177.0	-109.0	0.0
-177.0	-111.0	0.0
-177.0	-113.0	0.0
-177.0	-115.0	0.0
-177.0	-117.0	0.0
-177.0	-119.0	0.0
-177.0	-121.0	0.0
-177.0	-123.0	0.0
-177.0	-125.0	0.0
-177.0	-127.0	0.0
-177.0	-129.0	0.0
-177.0	-131.0	0.0
-177.0	-133.0	0.0
-177.0	-135.0	0.0
-177.0	-137.0	0.0
-177.0	-139.0	0.0
-177.0	-141.0	0.0
-177.0	-143.0	0.0
-177.0	-145.0	0.0
-177.0	-147.0	0.0
-177.0	-149.0	0.0
-177.0	-151.0	0.0
-177.0	-153.0	0.0
-177.0	-155.0	0.0
-177.0	-157.0	0.0
-177.0	-159.0	0.0
-177.0	-161.0	0.0
-177.0	-163.0	0.0
-177.0	-165.0	0.0
-177.0	-167.0	0.0
-177.0	-169.0	0.0
-177.0	-171.0	0.0
-177.0	-173.0	0.0
-177.0	-175.0	0.0
-177.0	-177.0	0.0
-177.0	-179.0	9.621785695411456e-17

-175.0	179.0	1.642193024479414e-14
-175.0	177.0	3.6207427716248746e-14
-175.0	175.0	1.3160449743696124e-13
-175.0	173.0	2.3182386425054144e-13
-175.0	171.0	5.006475917343976e-13
-175.0	169.0	1.4690778066794511e-12
-175.0	167.0	3.733677359424335e-12
-175.0	165.0	1.0635479892290264e-11
-175.0	163.0	2.5692864837968847e-11
-175.0	161.0	5.342029504772592e-11
-175.0	159.0	1.9508330195519348e-10
-175.0	157.0	3.179442432152572e-10
-175.0	155.0	4.687214863949405e-10
-175.0	153.0	6.299985387509714e-10
-175.0	151.0	3.848206023087044e-10
-175.0	149.0	4.3195465692837354e-10
-175.0	147.0	4.412369433400297e-10
-175.0	145.0	4.125509653895648e-10
-175.0	143.0	3.489562934931619e-10
-175.0	141.0	2.6659935903632345e-10
-175.0	139.0	1.825929405856644e-10
-175.0	137.0	1.1105855809849931e-10
-175.0	135.0	5.930830957088669e-11
-175.0	133.0	3.7532637968038506e-11
-175.0	131.0	1.880572384764467e-11
-175.0	129.0	6.948969064442882e-12
-175.0	127.0	0.0
-175.0	125.0	0.0
-175.0	123.0	0.0
-175.0	121.0	0.0
-175.0	119.0	0.0
-175.0	117.0	0.0
-175.0	115.0	0.0
-175.0	113.0	0.0
-175.0	111.0	0.0
-175.0	109.0	0.0
-175.0	107.0	0.0
-175.0	105.0	0.0
-175.0	103.0	0.0
-175.0	101.0	0.0
-175.0	99.0	0.0
-175.0	97.0	0.0
-175.0	95.0	0.0
-175.0	93.0	0.0
-175.0	91.0	0.0
-175.0	89.0	0.0
-175.0	87.0	0.0
-175.0	85.0	0.0
-175.0	83.0	0.0
-175.0	81.0	0.0
-175.0	79.0	0.0
-175.0	77.0	0.0
-175.0	75.0	0.0
-175.0	73.0	0.0
-175.0	71.0	0.0
-175.0	69.0	0.0
-175.0	67.0	0.0
-175.0	65.0	0.0
-175.0	63.0	0.0
-175.0	61.0	0.0
-175.0	59.0	0.0
-175.0	57.0	0.0
-175.0	55.0	0.0
-175.0	53.0	0.0
-175.0	51.0	0.0
-175.0	49.0	0.0
-175.0	47.0	0.0
-175.0	45.0	0.0
-175.0	43.0	0.0
-175.0	41.0	0.0
-175.0	39.0	0.0
-175.0	37.0	0.0
-175.0	35.0	0.0
-175.0	33.0	0.0
-175.0	31.0	0.0
-175.0	29.0	0.0
-175.0	27.0	0.0
-175.0	25.0	0.0
-175.0	23.0	0.0
-175.0	21.0	1.2769365852582181e-17
-175.0	19.0	2.3374832736968024e-18
-175.0	17.0	3.4226871338023317e-19
-175.0	15.0	2.965277762055661e-20
-175.0	13.0	1.385021892764357e-21
-175.0	11.0	3.4253221699305696e-23
-175.0	9.0	3.360238473826553e-25
-175.0	7.0	3.191246713843029e-27
-175.0	5.0	1.720563119025214e-29
-175.0	3.0	1.1745822828330987e-31
-175.0	1.0	1.2939207598503736e-33
-175.0	-1.0	2.618964396048121e-35
-175.0	-3.0	1.4075959157568101e-36
-175.0	-5.0	2.7450926552457156e-37
-175.0	-7.0	2.3820437513769153e-37
-175.0	-9.0	9.755517096848137e-37
-175.0	-11.0	1.7115658621022163e-35
-175.0	-13.0	1.0178489007895193e-33
-175.0	-15.0	1.476366230167331e-31
-175.0	-17.0	3.6093270331318625e-29
-175.0	-19.0	1.0406046725843417e-26
-175.0	-21.0	2.6101621108197804e-24
-175.0	-23.0	4.532183458044968e-22
-175.0	-25.0	4.699357186520685e-20
-175.0	-27.0	2.699470017346221e-18
-175.0	-29.0	8.437936746676886e-17
-175.0	-31.0	1.4658902695724786e-15
-175.0	-33.0	1.4784899513025188e-14
-175.0	-35.0	9.125822133737349e-14
-175.0	-37.0	3.6316763255774867e-13
-175.0	-39.0	9.749955429883097e-13
-175.0	-41.0	1.8282900482949684e-12
-175.0	-43.0	2.44793690855107e-12
-175.0	-45.0	2.358874692266389e-12
-175.0	-47.0	1.6234805566933744e-12
-175.0	-49.0	7.780527591964267e-13
-175.0	-51.0	2.4774665694182154e-13
-175.0	-53.0	6.035139177564748e-14
-175.0	-55.0	5.392292485674436e-15
-175.0	-57.0	0.0
-175.0	-59.0	0.0
-175.0	-61.0	0.0
-175.0	-63.0	0.0
-175.0	-65.0	0.0
-175.0	-67.0	0.0
-175.0	-69.0	0.0
-175.0	-71.0	0.0
-175.0	-73.0	0.0
-175.0	-75.0	0.0
-175.0	-77.0	0.0
-175.0	-79.0	0.0
-175.0	-81.0	0.0
-175.0	-83.0	0.0
-175.0	-85.0	0.0
-175.0	-87.0	0.0
-175.0	-89.0	0.0
-175.0	-91.0	0.0
-175.0	-93.0	0.0
-175.0	-95.0	0.0
-175.0	-97.0	0.0
-175.0	-99.0	0.0
-175.0	-101.0	0.0
-175.0	-103.0	0.0
-175.0	-105.0	0.0
-175.0	-107.0	0.0
-175.0	-109.0	0.0
-175.0	-111.0	0.0
-175.0	-113.0	0.0
-175.0	-115.0	0.0
-175.0	-117.0	0.0
-175.0	-119.0	0.0
-175.0	-121.0	0.0
-175.0	-123.0	0.0
-175.0	-125.0	0.0
-175.0	-127.0	0.0
-175.0	-129.0	0.0
-175.0	-131.0	0.0
-175.0	-133.0	0.0
-175.0	-135.0	0.0
-175.0	-137.0	0.0
-175.0	-139.0	0.0
-175.0	-141.0	0.0
-175.0	-143.0	0.0
-175.0	-145.0	0.0
-175.0	-147.0	0.0
-175.0	-149.0	0.0
-175.0	-151.0	0.0
-175.0	-153.0	0.0
-175.0	-155.0	0.0
-175.0	-157.0	0.0
-175.0	-159.0	0.0
-175.0	-161.0	0.0
-175.0	-163.0	0.0
-175.0	-165.0	0.0
-175.0	-167.0	0.0
-175.0	-169.0	0.0
-175.0	-171.0	0.0
-175.0	-173.0	0.0
-175.0	-175.0	0.0
-175.0	-177.0	1.2023985305637522e-15
-175.0	-179.0	3.3670139526870937e-15

-173.0	179.0	2.7442570819203547e-13
-173.0	177.0	4.70457862987562e-13
-173.0	175.0	1.417232833053682e-12
-173.0	173.0	2.115162058003197e-12
-173.0	171.0	8.181032352026433e-12
-173.0	169.0	2.1851468449105566e-11
-173.0	167.0	3.9719816317960644e-11
-173.0	165.0	1.0626651755712943e-10
-173.0	163.0	2.4225092157686653e-10
-173.0	161.0	4.812384674049234e-10
-173.0	159.0	8.500558131201803e-10
-173.0	157.0	1.3441081074811704e-09
-173.0	155.0	1.933073985952855e-09
-173.0	153.0	2.5472199781149506e-09
-173.0	151.0	3.069369309886857e-09
-173.0	149.0	3.4148351645196306e-09
-173.0	147.0	3.4680606278514077e-09
-173.0	145.0	3.249147442188913e-09
-173.0	143.0	2.767904396961888e-09
-173.0	141.0	2.1446767561625343e-09
-173.0	139.0	7.48751648009019e-10
-173.0	137.0	4.657325139874287e-10
-173.0	135.0	2.5582738852993176e-10
-173.0	133.0	1.6631341840591233e-10
-173.0	131.0	1.0578553656626767e-10
-173.0	129.0	4.272046263651268e-11
-173.0	127.0	1.5717102078528766e-11
-173.0	125.0	5.26029707729822e-12
-173.0	123.0	0.0
-173.0	121.0	0.0
-173.0	119.0	0.0
-173.0	117.0	0.0
-173.0	115.0	0.0
-173.0	113.0	0.0
-173.0	111.0	0.0
-173.0	109.0	0.0
-173.0	107.0	0.0
-173.0	105.0	0.0
-173.0	103.0	0.0
-173.0	101.0	0.0
-173.0	99.0	0.0
-173.0	97.0	0.0
-173.0	95.0	0.0
-173.0	93.0	0.0
-173.0	91.0	0.0
-173.0	89.0	0.0
-173.0	87.0	0.0
-173.0	85.0	0.0
-173.0	83.0	0.0
-173.0	81.0	0.0
-173.0	79.0	0.0
-173.0	77.0	0.0
-173.0	75.0	0.0
-173.0	73.0	0.0
-173.0	71.0	0.0
-173.0	69.0	0.0
-173.0	67.0	0.0
-173.0	65.0	0.0
-173.0	63.0	0.0
-173.0	61.0	0.0
-173.0	59.0	0.0
-173.0	57.0	0.0
-173.0	55.0	0.0
-173.0	53.0	0.0
-173.0	51.0	0.0
-173.0	49.0	0.0
-173.0	47.0	0.0
-173.0	45.0	0.0
-173.0	43.0	0.0
-173.0	41.0	0.0
-173.0	39.0	0.0
-173.0	37.0	0.0
-173.0	35.0	0.0
-173.0	33.0	0.0
-173.0	31.0	0.0
-173.0	29.0	0.0
-173.0	27.0	0.0
-173.0	25.0	0.0
-173.0	23.0	1.378801531674271e-15
-173.0	21.0	4.505779350507197e-16
-173.0	19.0	9.238739192678959e-17
-173.0	17.0	1.6600965715062665e-17
-173.0	15.0	1.836044170867475e-18
-173.0	13.0	1.1840059551576374e-19
-173.0	11.0	4.3187449415043426e-21
-173.0	9.0	6.538294623626801e-23
-173.0	7.0	9.424939019903866e-25
-173.0	5.0	7.824431728435912e-27
-173.0	3.0	6.036762439230534e-29
-173.0	1.0	7.8055162287845645e-31
-173.0	-1.0	1.555624166850105e-32
-173.0	-3.0	6.746468688638953e-34
-173.0	-5.0	8.714559975020234e-35
-173.0	-7.0	4.2332062682895264e-35
-173.0	-9.0	8.646499228949527e-35
-173.0	-11.0	7.204223534206473e-34
-173.0	-13.0	2.0729160299449198e-32
-173.0	-15.0	1.5687081671276594e-30
-173.0	-17.0	2.2408280935112536e-28
-173.0	-19.0	4.29743432646923e-26
-173.0	-21.0	8.141147075028109e-24
-173.0	-23.0	1.1927405748929564e-21
-173.0	-25.0	1.1389942079217306e-19
-173.0	-27.0	6.416458145175924e-18
-173.0	-29.0	2.0483011283485612e-16
-173.0	-31.0	3.717495110337232e-15
-173.0	-33.0	3.955465569324399e-14
-173.0	-35.0	2.5790378543510845e-13
-173.0	-37.0	1.0803409141535829e-12
-173.0	-39.0	3.0351502238269797e-12
-173.0	-41.0	5.917041372229488e-12
-173.0	-43.0	8.184373229683443e-12
-173.0	-45.0	8.09975106635987e-12
-173.0	-47.0	5.6934281535141186e-12
-173.0	-49.0	2.770089744279355e-12
-173.0	-51.0	8.885992017607836e-13
-173.0	-53.0	2.331998916022871e-13
-173.0	-55.0	1.8429868442987235e-14
-173.0	-57.0	1.2998611170369272e-15
-173.0	-59.0	0.0
-173.0	-61.0	0.0
-173.0	-63.0	0.0
-173.0	-65.0	0.0
-173.0	-67.0	0.0
-173.0	-69.0	0.0
-173.0	-71.0	0.0
-173.0	-73.0	0.0
-173.0	-75.0	0.0
-173.0	-77.0	0.0
-173.0	-79.0	0.0
-173.0	-81.0	0.0
-173.0	-83.0	0.0
-173.0	-85.0	0.0
-173.0	-87.0	0.0
-173.0	-89.0	0.0
-173.0	-91.0	0.0
-173.0	-93.0	0.0
-173.0	-95.0	0.0
-173.0	-97.0	0.0
-173.0	-99.0	0.0
-173.0	-101.0	0.0
-173.0	-103.0	0.0
-173.0	-105.0	0.0
-173.0	-107.0	0.0
-173.0	-109.0	0.0
-173.0	-111.0	0.0
-173.0	-113.0	0.0
-173.0	-115.0	0.0
-173.0	-117.0	0.0
-173.0	-119.0	0.0
-173.0	-121.0	0.0
-173.0	-123.0	0.0
-173.0	-125.0	0.0
-173.0	-127.0	0.0
-173.0	-129.0	0.0
-173.0	-131.0	0.0
-173.0	-133.0	0.0
-173.0	-135.0	0.0
-173.0	-137.0	0.0
-173.0	-139.0	0.0
-173.0	-141.0	0.0
-173.0	-143.0	0.0
-173.0	-145.0	0.0
-173.0	-147.0	0.0
-173.0	-149.0	0.0
-173.0	-151.0	0.0
-173.0	-153.0	0.0
-173.0	-155.0	0.0
-173.0	-157.0	0.0
-173.0	-159.0	0.0
-173.0	-161.0	0.0
-173.0	-163.0	0.0
-173.0	-165.0	0.0
-173.0	-167.0	0.0
-173.0	-169.0	0.0
-173.0	-171.0	0.0
-173.0	-173.0	1.2869096324654212e-15
-173.0	-175.0	7.987003956837262e-15
-173.0	-177.0	3.8117770099494965e-14
-173.0	-179.0	7.458040738820787e-14

-171.0	179.0	3.4769028811196263e-12
-171.0	177.0	9.089299979433732e-12
-171.0	175.0	2.131927107050134e-11
-171.0	173.0	2.5325880516900817e-11
-171.0	171.0	4.2695789789315216e-11
-171.0	169.0	8.590242457937167e-11
-171.0	167.0	1.3095300475099676e-10
-171.0	165.0	2.3154437828137313e-10
-171.0	163.0	6.475609122893718e-10
-171.0	161.0	1.038989103514833e-09
-171.0	159.0	1.4753607271561997e-09
-171.0	157.0	1.6901495266374463e-09
-171.0	155.0	1.8628181951243115e-09
-171.0	153.0	2.583592465042053e-09
-171.0	151.0	3.2382113240478363e-09
-171.0	149.0	3.826200470521837e-09
-171.0	147.0	2.7387166908446637e-09
-171.0	145.0	2.737715955079841e-09
-171.0	143.0	2.4896068003679612e-09
-171.0	141.0	2.082134237180159e-09
-171.0	139.0	1.5866956223414816e-09
-171.0	137.0	1.0996279576546295e-09
-171.0	135.0	6.801655999380526e-10
-171.0	133.0	1.5561665638253677e-10
-171.0	131.0	7.648636376259294e-11
-171.0	129.0	4.133246106108562e-11
-171.0	127.0	1.8311904365317154e-11
-171.0	125.0	7.544439025087933e-12
-171.0	123.0	1.991993448009804e-12
-171.0	121.0	5.403964347347584e-13
-171.0	119.0	5.338836643399899e-13
-171.0	117.0	5.205451495803802e-13
-171.0	115.0	5.011571825820999e-13
-171.0	113.0	4.681796174735873e-13
-171.0	111.0	3.8711746730018117e-13
-171.0	109.0	3.9519688734418883e-13
-171.0	107.0	4.013360781485507e-13
-171.0	105.0	3.8879668186704854e-13
-171.0	103.0	3.792734412124453e-13
-171.0	101.0	3.528455119742644e-13
-171.0	99.0	3.3078399330916445e-13
-171.0	97.0	2.952010885709163e-13
-171.0	95.0	2.6230182074098834e-13
-171.0	93.0	2.2504658965018642e-13
-171.0	91.0	1.8605779384269043e-13
-171.0	89.0	1.4909874089943905e-13
-171.0	87.0	1.1896529963513904e-13
-171.0	85.0	8.897557584162171e-14
-171.0	83.0	6.393541287003003e-14
-171.0	81.0	4.755142140813612e-14
-171.0	79.0	4.1818604762196496e-14
-171.0	77.0	3.5840824725958915e-14
-171.0	75.0	2.7296850865192172e-14
-171.0	73.0	2.1857626124144185e-14
-171.0	71.0	1.6914825116623915e-14
-171.0	69.0	1.2972852151732428e-14
-171.0	67.0	1.0071312826672467e-14
-171.0	65.0	7.548092941607296e-15
-171.0	63.0	5.54910028657675e-15
-171.0	61.0	4.667048640836257e-15
-171.0	59.0	3.186493193520552e-15
-171.0	57.0	2.329532658663878e-15
-171.0	55.0	1.4540668049006151e-15
-171.0	53.0	1.1786897643140293e-15
-171.0	51.0	8.434988083872006e-16
-171.0	49.0	6.341005520576803e-16
-171.0	47.0	4.516911212178849e-16
-171.0	45.0	3.159104705293443e-16
-171.0	43.0	2.4657390271684062e-16
-171.0	41.0	1.6458769419528716e-16
-171.0	39.0	1.356347907610438e-16
-171.0	37.0	8.33095281810569e-17
-171.0	35.0	5.224002319508013e-17
-171.0	33.0	3.706659701940371e-17
-171.0	31.0	2.089009048787556e-17
-171.0	29.0	1.2278762147822395e-17
-171.0	27.0	5.2827447841283665e-15
-171.0	25.0	8.647322723760075e-15
-171.0	23.0	6.5396304704757455e-15
-171.0	21.0	3.593288619326878e-15
-171.0	19.0	9.822522235832763e-16
-171.0	17.0	2.089064291097752e-16
-171.0	15.0	2.9162605379889874e-17
-171.0	13.0	2.6128940774171996e-18
-171.0	11.0	1.3678172104793437e-19
-171.0	9.0	3.357369085288282e-21
-171.0	7.0	7.241170503657135e-23
-171.0	5.0	9.035845692093226e-25
-171.0	3.0	9.973741913582426e-27
-171.0	1.0	1.2893756490317991e-28
-171.0	-1.0	2.5275285537257704e-30
-171.0	-3.0	8.598731187744339e-32
-171.0	-5.0	6.580939805320805e-33
-171.0	-7.0	1.8950853703301403e-33
-171.0	-9.0	2.14244225957937e-33
-171.0	-11.0	9.063635800528811e-33
-171.0	-13.0	1.2990266887903546e-31
-171.0	-15.0	5.078658401111075e-30
-171.0	-17.0	4.055229330359402e-28
-171.0	-19.0	4.856448482652349e-26
-171.0	-21.0	6.525527088429429e-24
-171.0	-23.0	7.67824492141213e-22
-171.0	-25.0	6.480431946802963e-20
-171.0	-27.0	3.4352210667391365e-18
-171.0	-29.0	1.1036649198995932e-16
-171.0	-31.0	2.091623933137219e-15
-171.0	-33.0	2.3518702349897365e-14
-171.0	-35.0	1.6654680565659346e-13
-171.0	-37.0	7.605206701239633e-13
-171.0	-39.0	2.353868236504312e-12
-171.0	-41.0	5.097255345960496e-12
-171.0	-43.0	7.942969046411387e-12
-171.0	-45.0	8.95355946158505e-12
