-179.000000	179.000000	1.1914058952820373e-20
-179.000000	177.000000	1.7155433269422418e-20
-179.000000	175.000000	3.726915652673032e-20
-179.000000	173.000000	8.328702258885762e-20
-179.000000	171.000000	2.286989480518832e-19
-179.000000	169.000000	1.6548429055092956e-18
-179.000000	167.000000	8.771253988017733e-18
-179.000000	165.000000	3.284723065267867e-17
-179.000000	163.000000	1.0193866111303733e-16
-179.000000	161.000000	2.780503158655225e-16
-179.000000	159.000000	7.840871078263269e-16
-179.000000	157.000000	1.907344571887928e-15
-179.000000	155.000000	4.578408135046922e-15
-179.000000	153.000000	7.859489691219206e-15
-179.000000	151.000000	9.008642245749583e-15
-179.000000	149.000000	1.1330312580619614e-14
-179.000000	147.000000	1.4106586396498679e-14
-179.000000	145.000000	1.8173676495808552e-14
-179.000000	143.000000	1.6721111166437432e-14
-179.000000	141.000000	1.9813339100723216e-14
-179.000000	139.000000	1.777972765198456e-14
-179.000000	137.000000	9.812947825104792e-15
-179.000000	135.000000	2.331459746023515e-15
-179.000000	133.000000	1.3197949971748023e-15
-179.000000	131.000000	8.461951887217235e-16
-179.000000	129.000000	5.912886503687267e-16
-179.000000	127.000000	4.847647527520828e-16
-179.000000	125.000000	7.160815247533303e-16
-179.000000	123.000000	1.2564765733836136e-15
-179.000000	121.000000	2.0383626254562055e-15
-179.000000	119.000000	2.459586287499201e-15
-179.000000	117.000000	2.9091344716586096e-15
-179.000000	115.000000	2.554953189167259e-15
-179.000000	113.000000	2.4879038230350482e-15
-179.000000	111.000000	5.5766068140712996e-15
-179.000000	109.000000	1.109699199013358e-14
-179.000000	107.000000	1.8644196363058248e-14
-179.000000	105.000000	2.4154375115134067e-14
-179.000000	103.000000	3.373873720899129e-14
-179.000000	101.000000	4.404009466251846e-14
-179.000000	99.000000	5.4324899267704874e-14
-179.000000	97.000000	6.006656874114426e-14
-179.000000	95.000000	6.748139795363951e-14
-179.000000	93.000000	7.903534334948546e-14
-179.000000	91.000000	7.892708271218926e-14
-179.000000	89.000000	8.331082366179327e-14
-179.000000	87.000000	8.100789418187852e-14
-179.000000	85.000000	8.206012547350804e-14
-179.000000	83.000000	8.701055776821589e-14
-179.000000	81.000000	7.612303900906063e-14
-179.000000	79.000000	8.018389853840408e-14
-179.000000	77.000000	7.623418785775218e-14
-179.000000	75.000000	8.005058528844897e-14
-179.000000	73.000000	6.96250111123175e-14
-179.000000	71.000000	6.23565874760528e-14
-179.000000	69.000000	5.704450796356818e-14
-179.000000	67.000000	4.738985833902972e-14
-179.000000	65.000000	3.856258051280851e-14
-179.000000	63.000000	2.8802561314326626e-14
-179.000000	61.000000	2.510710527783909e-14
-179.000000	59.000000	1.4847588359712574e-14
-179.000000	57.000000	1.0981311289449078e-14
-179.000000	55.000000	6.334236971736905e-15
-179.000000	53.000000	3.390769529095362e-15
-179.000000	51.000000	1.6370415818491673e-15
-179.000000	49.000000	5.705412490568823e-16
-179.000000	47.000000	1.95108540698013e-16
-179.000000	45.000000	4.845550616908781e-17
-179.000000	43.000000	7.469944788276032e-18
-179.000000	41.000000	7.817845191340346e-19
-179.000000	39.000000	4.408706748764384e-20
-179.000000	37.000000	1.4350868641848143e-21
-179.000000	35.000000	1.6639714478176386e-23
-179.000000	33.000000	9.257753845923551e-26
-179.000000	31.000000	1.2282867903770938e-28
-179.000000	29.000000	4.3461302357243967e-32
-179.000000	27.000000	4.334075965365203e-36
