-179.000000	179.000000	118.820635
-179.000000	177.000000	117.916802
-179.000000	175.000000	115.993467
-179.000000	173.000000	114.000037
-179.000000	171.000000	111.495965
-179.000000	169.000000	106.589888
-179.000000	167.000000	102.455477
-179.000000	165.000000	99.182236
-179.000000	163.000000	96.374759
-179.000000	161.000000	93.887254
-179.000000	159.000000	91.31723
-179.000000	157.000000	89.11353
-179.000000	155.000000	86.94282
-179.000000	153.000000	85.603242
-179.000000	151.000000	85.264951
-179.000000	149.000000	84.696523
-179.000000	147.000000	84.153225
-179.000000	145.000000	83.525214
-179.000000	143.000000	83.73172
-179.000000	141.000000	83.311075
-179.000000	139.000000	83.579542
-179.000000	137.000000	85.052951
-179.000000	135.000000	88.61579
-179.000000	133.000000	90.026386
-179.000000	131.000000	91.128256
-179.000000	129.000000	92.016843
-179.000000	127.000000	92.509273
-179.000000	125.000000	91.54214
-179.000000	123.000000	90.148266
-179.000000	121.000000	88.948838
-179.000000	119.000000	88.483167
-179.000000	117.000000	88.067036
-179.000000	115.000000	88.388864
-179.000000	113.000000	88.454789
-179.000000	111.000000	86.453889
-179.000000	109.000000	84.748105
-179.000000	107.000000	83.461849
-179.000000	105.000000	82.81996
-179.000000	103.000000	81.991525
-179.000000	101.000000	81.330986
-179.000000	99.000000	80.810688
-179.000000	97.000000	80.561621
-179.000000	95.000000	80.273069
-179.000000	93.000000	79.88128
-179.000000	91.000000	79.884678
-179.000000	89.000000	79.750678
-179.000000	87.000000	79.820169
-179.000000	85.000000	79.788176
-179.000000	83.000000	79.642963
-179.000000	81.000000	79.974352
-179.000000	79.000000	79.845514
-179.000000	77.000000	79.970735
-179.000000	75.000000	79.849639
-179.000000	73.000000	80.195546
-179.000000	71.000000	80.468867
-179.000000	69.000000	80.689591
-179.000000	67.000000	81.149256
-179.000000	65.000000	81.660242
-179.000000	63.000000	82.383659
-179.000000	61.000000	82.724059
-179.000000	59.000000	84.026311
-179.000000	57.000000	84.774083
-179.000000	55.000000	86.138092
-179.000000	53.000000	87.68725
-179.000000	51.000000	89.492374
-179.000000	49.000000	92.10539
-179.000000	47.000000	94.76543
-179.000000	45.000000	98.218454
-179.000000	43.000000	102.853585
-179.000000	41.000000	108.448846
-179.000000	39.000000	115.576994
-179.000000	37.000000	124.067423
-179.000000	35.000000	135.116793
-179.000000	33.000000	147.986524
-179.000000	31.000000	164.409927
-179.000000	29.000000	184.109734
-179.000000	27.000000	206.949053
-179.000000	25.000000	233.205268
-179.000000	23.000000	262.008263
-179.000000	21.000000	292.824544
-179.000000	19.000000	323.090068
-179.000000	17.000000	351.254609
-179.000000	15.000000	374.806529
-179.000000	13.000000	391.466604
-179.000000	11.000000	399.782857
-179.000000	9.000000	398.834124
-179.000000	7.000000	388.964883
-179.000000	5.000000	371.1751
-179.000000	3.000000	347.487628
-179.000000	1.000000	320.374604
-179.000000	-1.000000	292.572413
-179.000000	-3.000000	265.516801
-179.000000	-5.000000	240.712548
-179.000000	-7.000000	217.86709
-179.000000	-9.000000	196.067097
-179.000000	-11.000000	174.185057
-179.000000	-13.000000	156.736305
-179.000000	-15.000000	142.315807
-179.000000	-17.000000	130.176614
-179.000000	-19.000000	118.523668
-179.000000	-21.000000	108.364642
-179.000000	-23.000000	100.319253
-179.000000	-25.000000	93.463499
-179.000000	-27.000000	87.81846
-179.000000	-29.000000	83.188692
-179.000000	-31.000000	79.018259
-179.000000	-33.000000	75.350544
-179.000000	-35.000000	72.433718
-179.000000	-37.000000	69.853448
-179.000000	-39.000000	68.471261
-179.000000	-41.000000	68.094322
-179.000000	-43.000000	68.59733
-179.000000	-45.000000	69.308502
-179.000000	-47.000000	70.410899
-179.000000	-49.000000	71.903461
-179.000000	-51.000000	73.471795
-179.000000	-53.000000	75.677798
-179.000000	-55.000000	77.982067
-179.000000	-57.000000	78.911475
-179.000000	-59.000000	79.942209
-179.000000	-61.000000	80.943098
-179.000000	-63.000000	81.713109
-179.000000	-65.000000	83.218623
-179.000000	-67.000000	85.129427
-179.000000	-69.000000	86.445456
-179.000000	-71.000000	88.010971
-179.000000	-73.000000	89.929738
-179.000000	-75.000000	92.856429
-179.000000	-77.000000	96.575251
-179.000000	-79.000000	100.860726
-179.000000	-81.000000	106.511796
-179.000000	-83.000000	113.147517
-179.000000	-85.000000	120.497791
-179.000000	-87.000000	132.679337
-179.000000	-89.000000	142.256163
-179.000000	-91.000000	148.665471
-179.000000	-93.000000	155.757319
-179.000000	-95.000000	160.865514
-179.000000	-97.000000	168.529118
-179.000000	-99.000000	175.890202
-179.000000	-101.000000	181.38389
-179.000000	-103.000000	189.119746
