-177.000000	71.000000	11.011737
-177.000000	69.000000	11.243654
-177.000000	67.000000	11.476279
-177.000000	65.000000	11.711615
-177.000000	63.000000	11.952857
-177.000000	61.000000	12.204572
-177.000000	59.000000	12.472896
-177.000000	57.000000	12.765725
-177.000000	55.000000	13.092929
-177.000000	53.000000	13.466599
-177.000000	51.000000	13.901344
-177.000000	49.000000	14.414665
-177.000000	47.000000	15.027461
-177.000000	45.000000	15.7647
-177.000000	43.000000	16.656332
-177.000000	41.000000	17.738515
-177.000000	39.000000	19.055224
-177.000000	37.000000	20.660315
-177.000000	35.000000	22.620055
-177.000000	33.000000	25.016039
-177.000000	31.000000	27.948262
-177.000000	29.000000	31.537799
-177.000000	27.000000	35.92818
-177.000000	25.000000	41.283987
-177.000000	23.000000	47.784608
-177.000000	21.000000	55.610632
-177.000000	19.000000	64.920275
-177.000000	17.000000	75.814111
-177.000000	15.000000	88.288625
-177.000000	13.000000	102.183049
-177.000000	11.000000	117.12935
-177.000000	9.000000	132.520532
-177.000000	7.000000	147.515232
-177.000000	5.000000	161.093653
-177.000000	3.000000	172.169301
-177.000000	1.000000	179.743838
-177.000000	-1.000000	183.074143
-177.000000	-3.000000	181.809539
-177.000000	-5.000000	176.060229
-177.000000	-7.000000	166.376282
-177.000000	-9.000000	153.643516
-177.000000	-11.000000	138.926922
-177.000000	-13.000000	123.304041
-177.000000	-15.000000	107.726708
-177.000000	-17.000000	92.934208
-177.000000	-19.000000	79.422149
-177.000000	-21.000000	67.456803
-177.000000	-23.000000	57.117631
-177.000000	-25.000000	48.350713
-177.000000	-27.000000	41.020149
-177.000000	-29.000000	34.950102
-177.000000	-31.000000	29.954992
-177.000000	-33.000000	25.858526
-177.000000	-35.000000	22.503843
-177.000000	-37.000000	19.757396
-177.000000	-39.000000	17.508955
-177.000000	-41.000000	15.669508
-177.000000	-43.000000	14.168287
-177.000000	-45.000000	12.949671
-177.000000	-47.000000	11.970355
-177.000000	-49.000000	11.196961
-177.000000	-51.000000	10.604125
-177.000000	-53.000000	10.173032
-177.000000	-55.000000	9.890337
-177.000000	-57.000000	9.747409
-177.000000	-59.000000	9.739838
-177.000000	-61.000000	9.867162
-177.000000	-63.000000	10.132761
-177.000000	-65.000000	10.54392
-177.000000	-67.000000	11.112006
-177.000000	-69.000000	11.852775
-177.000000	-71.000000	12.786766
-177.000000	-73.000000	13.93977
-177.000000	-75.000000	15.343345
-177.000000	-77.000000	17.035294
-177.000000	-79.000000	19.060048
-177.000000	-81.000000	21.468809
-177.000000	-83.000000	24.31928
-177.000000	-85.000000	27.674775
-177.000000	-87.000000	31.602406
-177.000000	-89.000000	31.0313
-177.000000	-91.000000	31.332188
-177.000000	-93.000000	32.247351
-177.000000	-95.000000	33.352811
-177.000000	-97.000000	35.280164
-177.000000	-99.000000	36.82807
-177.000000	-101.000000	38.142341
-177.000000	-103.000000	39.878514
-177.000000	-105.000000	42.033763
-177.000000	-107.000000	43.978391
-177.000000	-109.000000	45.331725
-177.000000	-111.000000	47.404163
-177.000000	-113.000000	48.466901
-177.000000	-115.000000	49.60406
-177.000000	-117.000000	50.239553
-177.000000	-119.000000	50.787873
-177.000000	-121.000000	51.294816
-177.000000	-123.000000	51.642077
-177.000000	-125.000000	51.539667
-177.000000	-127.000000	51.006443
-177.000000	-129.000000	50.227794
-177.000000	-131.000000	50.082542
-177.000000	-133.000000	48.437587
-177.000000	-135.000000	46.718363
-177.000000	-137.000000	45.933772
-177.000000	-139.000000	44.046331
-177.000000	-141.000000	42.444565
-177.000000	-143.000000	41.131629
-177.000000	-145.000000	39.43636
-177.000000	-147.000000	37.89676
-177.000000	-149.000000	36.541393
-177.000000	-151.000000	35.464572
-177.000000	-153.000000	35.057105
-177.000000	-155.000000	33.594056
-177.000000	-157.000000	30.042304
-177.000000	-159.000000	27.043279
-177.000000	-161.000000	24.525664
-177.000000	-163.000000	22.421722
-177.000000	-165.000000	20.668907
-177.000000	-167.000000	19.210678
-177.000000	-169.000000	17.996743
-177.000000	-171.000000	16.982957
-177.000000	-173.000000	16.131017
-177.000000	-175.000000	15.408061
-177.000000	-177.000000	14.786229
-177.000000	-179.000000	14.242224

-175.000000	179.000000	11.659886
-175.000000	177.000000	11.234166
-175.000000	175.000000	10.839947
-175.000000	173.000000	10.467681
-175.000000	171.000000	10.110421
-175.000000	169.000000	9.763467
-175.000000	167.000000	9.424018
-175.000000	165.000000	9.090821
-175.000000	163.000000	8.763843
-175.000000	161.000000	8.443952
-175.000000	159.000000	6.414323139391896
-175.000000	157.000000	6.113422139391895
-175.000000	155.000000	5.824921139391895
-175.000000	153.000000	5.5507651393918955
-175.000000	151.000000	7.011034
-175.000000	149.000000	6.770597
-175.000000	147.000000	6.548918
-175.000000	145.000000	6.346785
-175.000000	143.000000	6.164615
-175.000000	141.000000	6.002477
-175.000000	139.000000	5.860126
-175.000000	137.000000	5.737052
-175.000000	135.000000	5.632539
-175.000000	133.000000	5.545719
-175.000000	131.000000	5.475639
-175.000000	129.000000	5.42131
-175.000000	127.000000	5.381765
-175.000000	125.000000	5.356103
-175.000000	123.000000	5.343527
-175.000000	121.000000	5.343376
-175.000000	119.000000	5.355142
-175.000000	117.000000	5.378482
-175.000000	115.000000	5.413215
-175.000000	113.000000	5.459319
-175.000000	111.000000	5.516904
-175.000000	109.000000	5.586188
-175.000000	107.000000	5.667464
-175.000000	105.000000	5.761056
-175.000000	103.000000	5.867276
-175.000000	101.000000	5.986375
-175.000000	99.000000	6.118502
-175.000000	97.000000	6.263654
-175.000000	95.000000	6.421641
-175.000000	93.000000	6.592057
-175.000000	91.000000	6.774253
-175.000000	89.000000	6.967337
-175.000000	87.000000	7.170173
-175.000000	85.000000	7.381413
-175.000000	83.000000	7.599532
-175.000000	81.000000	7.822895
-175.000000	79.000000	8.049836
-175.000000	77.000000	8.278758
-175.000000	75.000000	8.508256
-175.000000	73.000000	8.737251
-175.000000	71.000000	8.96514
-175.000000	69.000000	9.191959
-175.000000	67.000000	9.418549
-175.000000	65.000000	9.646729
-175.000000	63.000000	9.879476
-175.000000	61.000000	10.12109
-175.000000	59.000000	10.377377
-175.000000	57.000000	10.655825
-175.000000	55.000000	10.965789
-175.000000	53.000000	11.318709
-175.000000	51.000000	11.728351
-175.000000	49.000000	12.211128
-175.000000	47.000000	12.786511
-175.000000	45.000000	13.477592
-175.000000	43.000000	14.31185
-175.000000	41.000000	15.322186
-175.000000	39.000000	16.54831
-175.000000	37.000000	18.038537
-175.000000	35.000000	19.85205
-175.000000	33.000000	22.061572
-175.000000	31.000000	24.756316
-175.000000	29.000000	28.0448
-175.000000	27.000000	32.056814
-175.000000	25.000000	36.943327
-175.000000	23.000000	42.872578
-175.000000	21.000000	50.02005
-175.000000	19.000000	58.549773
-175.000000	17.000000	68.584817
-175.000000	15.000000	80.166411
-175.000000	13.000000	93.204302
-175.000000	11.000000	107.425665
-175.000000	9.000000	122.335306
-175.000000	7.000000	137.203917
-175.000000	5.000000	151.100872
-175.000000	3.000000	162.980926
-175.000000	1.000000	171.819846
-175.000000	-1.000000	176.775943
-175.000000	-3.000000	177.339976
-175.000000	-5.000000	173.432674
-175.000000	-7.000000	165.421085
-175.000000	-9.000000	154.048686
-175.000000	-11.000000	140.300127
-175.000000	-13.000000	125.238645
-175.000000	-15.000000	109.856636
-175.000000	-17.000000	94.96878
-175.000000	-19.000000	81.15942
-175.000000	-21.000000	68.779483
-175.000000	-23.000000	57.978205
-175.000000	-25.000000	48.752273
-175.000000	-27.000000	40.997763
-175.000000	-29.000000	34.555451
-175.000000	-31.000000	29.245217
-175.000000	-33.000000	24.889077
-175.000000	-35.000000	21.324537
-175.000000	-37.000000	18.410768
-175.000000	-39.000000	16.030047
-175.000000	-41.000000	14.086467
-175.000000	-43.000000	12.503322
-175.000000	-45.000000	11.220106
-175.000000	-47.000000	10.189612
-175.000000	-49.000000	9.375412
-175.000000	-51.000000	8.749797
-175.000000	-53.000000	8.292163
-175.000000	-55.000000	7.987805
-175.000000	-57.000000	7.827064
-175.000000	-59.000000	7.804747
-175.000000	-61.000000	7.919789
-175.000000	-63.000000	8.175111
-175.000000	-65.000000	8.577633
-175.000000	-67.000000	9.138438
-175.000000	-69.000000	9.873053
-175.000000	-71.000000	10.80183
-175.000000	-73.000000	11.95041
-175.000000	-75.000000	13.350223
-175.000000	-77.000000	15.038965
-175.000000	-79.000000	17.060979
-175.000000	-81.000000	19.467388
-175.000000	-83.000000	22.31583
-175.000000	-85.000000	25.66956
-175.000000	-87.000000	29.59564
-175.000000	-89.000000	29.128398
-175.000000	-91.000000	29.484647
-175.000000	-93.000000	30.431489
-175.000000	-95.000000	31.55389
-175.000000	-97.000000	33.462227
-175.000000	-99.000000	35.011206
-175.000000	-101.000000	36.3064
-175.000000	-103.000000	38.009901
-175.000000	-105.000000	40.121377
-175.000000	-107.000000	41.997844
-175.000000	-109.000000	43.311866
-175.000000	-111.000000	45.32557
-175.000000	-113.000000	46.330713
-175.000000	-115.000000	47.370519
-175.000000	-117.000000	47.953372
-175.000000	-119.000000	48.43933
-175.000000	-121.000000	48.875474
-175.000000	-123.000000	49.169775
-175.000000	-125.000000	49.01863
-175.000000	-127.000000	48.441307
-175.000000	-129.000000	47.608996
-175.000000	-131.000000	47.457577
-175.000000	-133.000000	45.787647
-175.000000	-135.000000	44.05854
-175.000000	-137.000000	43.291417
-175.000000	-139.000000	41.408412
-175.000000	-141.000000	39.830003
-175.000000	-143.000000	38.558095
-175.000000	-145.000000	36.898707
-175.000000	-147.000000	35.408587
-175.000000	-149.000000	34.113988
-175.000000	-151.000000	33.113
-175.000000	-153.000000	32.814909
-175.000000	-155.000000	31.437138
-175.000000	-157.000000	27.878894
-175.000000	-159.000000	24.874675
-175.000000	-161.000000	22.353428
-175.000000	-163.000000	20.247654
-175.000000	-165.000000	18.495013
-175.000000	-167.000000	17.039116
-175.000000	-169.000000	15.829763
-175.000000	-171.000000	14.822824
-175.000000	-173.000000	13.979932
-175.000000	-175.000000	13.268077
-175.000000	-177.000000	12.65917
-175.000000	-179.000000	12.129612

-173.000000	179.000000	9.926313
-173.000000	177.000000	9.516278
-173.000000	175.000000	9.138476
-173.000000	173.000000	8.782931
-173.000000	171.000000	6.723957139391895
-173.000000	169.000000	6.393076139391895
-173.000000	167.000000	6.0688111393918955
-173.000000	165.000000	5.749603139391895
-173.000000	163.000000	5.435176139391896
-173.000000	161.000000	5.126229139391896
-173.000000	159.000000	4.824147139391895
-173.000000	157.000000	4.530744139391896
-173.000000	155.000000	4.248033139391895
-173.000000	153.000000	3.978044139391895
-173.000000	151.000000	3.722668139391895
-173.000000	149.000000	3.4835511393918956
-173.000000	147.000000	3.2620221393918953
-173.000000	145.000000	3.0590491393918953
-173.000000	143.000000	2.875232139391895
-173.000000	141.000000	2.7108131393918953
-173.000000	139.000000	4.284023
-173.000000	137.000000	4.157872
-173.000000	135.000000	4.050084
-173.000000	133.000000	3.9599
-173.000000	131.000000	3.886453
-173.000000	129.000000	3.828824
-173.000000	127.000000	3.786101
-173.000000	125.000000	3.75742
-173.000000	123.000000	3.742012
-173.000000	121.000000	3.739227
-173.000000	119.000000	3.748565
-173.000000	117.000000	3.769681
-173.000000	115.000000	3.802387
-173.000000	113.000000	3.84665
-173.000000	111.000000	3.902564
-173.000000	109.000000	3.970332
-173.000000	107.000000	4.050228
-173.000000	105.000000	4.142554
-173.000000	103.000000	4.247603
-173.000000	101.000000	4.365606
-173.000000	99.000000	4.496686
-173.000000	97.000000	4.64082
-173.000000	95.000000	4.797792
-173.000000	93.000000	4.96717
-173.000000	91.000000	5.148278
-173.000000	89.000000	5.340191
-173.000000	87.000000	5.541743
-173.000000	85.000000	5.751545
-173.000000	83.000000	5.96803
-173.000000	81.000000	6.189515
-173.000000	79.000000	6.414277
-173.000000	77.000000	6.640654
-173.000000	75.000000	6.867165
-173.000000	73.000000	7.092643
-173.000000	71.000000	7.316381
-173.000000	69.000000	7.53829
-173.000000	67.000000	7.759065
-173.000000	65.000000	7.980352
-173.000000	63.000000	8.204914
-173.000000	61.000000	8.436799
-173.000000	59.000000	8.681499
-173.000000	57.000000	8.946116
-173.000000	55.000000	9.239522
-173.000000	53.000000	9.572547
-173.000000	51.000000	9.958177
-173.000000	49.000000	10.411818
-173.000000	47.000000	10.951631
-173.000000	45.000000	11.59899
-173.000000	43.000000	12.379111
-173.000000	41.000000	13.321914
-173.000000	39.000000	14.463195
-173.000000	37.000000	15.846163
-173.000000	35.000000	17.523411
-173.000000	33.000000	19.559317
-173.000000	31.000000	22.032775
-173.000000	29.000000	25.039989
-173.000000	27.000000	28.696764
-173.000000	25.000000	33.139339
-173.000000	23.000000	38.52229
-173.000000	21.000000	45.011495
-173.000000	19.000000	52.769756
-173.000000	17.000000	61.932803
-173.000000	15.000000	72.574371
-173.000000	13.000000	84.661493
-173.000000	11.000000	98.005062
-173.000000	9.000000	112.215804
-173.000000	7.000000	126.680421
-173.000000	5.000000	140.574413
-173.000000	3.000000	152.924062
-173.000000	1.000000	162.719048
-173.000000	-1.000000	169.060713
-173.000000	-3.000000	171.314924
-173.000000	-5.000000	169.230256
-173.000000	-7.000000	162.98767
-173.000000	-9.000000	153.166666
-173.000000	-11.000000	140.63799
-173.000000	-13.000000	126.413884
-173.000000	-15.000000	111.495281
-173.000000	-17.000000	96.749692
-173.000000	-19.000000	82.838328
-173.000000	-21.000000	70.194129
-173.000000	-23.000000	59.039836
-173.000000	-25.000000	49.42983
-173.000000	-27.000000	41.300207
-173.000000	-29.000000	34.515809
-173.000000	-31.000000	28.908094
-173.000000	-33.000000	24.301985
-173.000000	-35.000000	20.532569
-173.000000	-37.000000	17.453837
-173.000000	-39.000000	14.941871
-173.000000	-41.000000	12.89461
-173.000000	-43.000000	11.229811
-173.000000	-45.000000	9.882258
-173.000000	-47.000000	8.800909
-173.000000	-49.000000	7.946294
-173.000000	-51.000000	7.288337
-173.000000	-53.000000	6.804619
-173.000000	-55.000000	6.479055
-173.000000	-57.000000	6.300936
-173.000000	-59.000000	6.264273
-173.000000	-61.000000	6.367396
-173.000000	-63.000000	6.612757
-173.000000	-65.000000	7.006919
-173.000000	-67.000000	7.560679
-173.000000	-69.000000	8.28934
-173.000000	-71.000000	9.213071
-173.000000	-73.000000	10.357367
-173.000000	-75.000000	11.753533
-173.000000	-77.000000	13.439166
-173.000000	-79.000000	15.45852
-173.000000	-81.000000	17.862646
-173.000000	-83.000000	20.709117
-173.000000	-85.000000	24.061133
-173.000000	-87.000000	27.985707
-173.000000	-89.000000	27.595119
-173.000000	-91.000000	27.992146
-173.000000	-93.000000	28.962078
-173.000000	-95.000000	30.09644
-173.000000	-97.000000	31.989759
-173.000000	-99.000000	33.538623
-173.000000	-101.000000	34.818272
-173.000000	-103.000000	36.496018
-173.000000	-105.000000	38.573565
-173.000000	-107.000000	40.397587
-173.000000	-109.000000	41.680769
-173.000000	-111.000000	43.649548
-173.000000	-113.000000	44.610227
-173.000000	-115.000000	45.575985
-173.000000	-117.000000	46.118399
-173.000000	-119.000000	46.556909
-173.000000	-121.000000	46.939581
-173.000000	-123.000000	47.193881
-173.000000	-125.000000	47.005797
-173.000000	-127.000000	46.394899
-173.000000	-129.000000	45.521907
-173.000000	-131.000000	45.365157
-173.000000	-133.000000	43.675342
-173.000000	-135.000000	41.937336
-173.000000	-137.000000	41.181664
-173.000000	-139.000000	39.299993
-173.000000	-141.000000	37.736843
-173.000000	-143.000000	36.493198
-173.000000	-145.000000	34.85818
-173.000000	-147.000000	33.402353
-173.000000	-149.000000	32.150529
-173.000000	-151.000000	31.203836
-173.000000	-153.000000	30.985548
-173.000000	-155.000000	29.669424
-173.000000	-157.000000	26.102944
-173.000000	-159.000000	23.091605
-173.000000	-161.000000	20.564634
-173.000000	-163.000000	18.454801
-173.000000	-165.000000	16.700007
-173.000000	-167.000000	15.244066
-173.000000	-169.000000	14.036919
-173.000000	-171.000000	13.034517
-173.000000	-173.000000	12.198491
-173.000000	-175.000000	11.495748
-173.000000	-177.000000	10.898032
-173.000000	-179.000000	10.381498

-171.000000	179.000000	8.486432
-171.000000	177.000000	6.372743139391896
-171.000000	175.000000	6.0107141393918955
-171.000000	173.000000	5.671640139391895
-171.000000	171.000000	5.347725139391895
-171.000000	169.000000	5.033449139391895
-171.000000	167.000000	4.725256139391895
-171.000000	165.000000	4.421241139391896
-171.000000	163.000000	3.1156921363917562
-171.000000	161.000000	2.8193791363917557
-171.000000	159.000000	2.528385136391756
-171.000000	157.000000	2.2444351363917563
-171.000000	155.000000	1.9695221363917557
-171.000000	153.000000	1.7057091363917558
-171.000000	151.000000	1.4549701363917555
-171.000000	149.000000	1.2190721363917558
-171.000000	147.000000	2.004636139391896
-171.000000	145.000000	1.8024981393918955
-171.000000	143.000000	1.6185741393918953
-171.000000	141.000000	1.4532741393918955
-171.000000	139.000000	1.3066771393918957
-171.000000	137.000000	1.1785661393918956
-171.000000	135.000000	1.0684851393918955
-171.000000	133.000000	2.694103
-171.000000	131.000000	2.618027
-171.000000	129.000000	2.557732
-171.000000	127.000000	2.512369
-171.000000	125.000000	2.481124
-171.000000	123.000000	2.463262
-171.000000	121.000000	2.458161
-171.000000	119.000000	2.465333
-171.000000	117.000000	2.48444
-171.000000	115.000000	2.515296
-171.000000	113.000000	2.557861
-171.000000	111.000000	2.612221
-171.000000	109.000000	2.678567
-171.000000	107.000000	2.757159
-171.000000	105.000000	2.848283
-171.000000	103.000000	2.952214
-171.000000	101.000000	3.069164
-171.000000	99.000000	3.199238
-171.000000	97.000000	3.342389
-171.000000	95.000000	3.498382
-171.000000	93.000000	3.666758
-171.000000	91.000000	3.846817
-171.000000	89.000000	4.037605
-171.000000	87.000000	4.237922
-171.000000	85.000000	4.446346
-171.000000	83.000000	4.661268
-171.000000	81.000000	4.880957
-171.000000	79.000000	5.103637
-171.000000	77.000000	5.327585
-171.000000	75.000000	5.551246
-171.000000	73.000000	5.773368
-171.000000	71.000000	5.993143
-171.000000	69.000000	6.210365
-171.000000	67.000000	6.425588
-171.000000	65.000000	6.640292
-171.000000	63.000000	6.857039
-171.000000	61.000000	7.079633
-171.000000	59.000000	7.313274
-171.000000	57.000000	7.564697
-171.000000	55.000000	7.842327
-171.000000	53.000000	8.156425
-171.000000	51.000000	8.519258
-171.000000	49.000000	8.945307
-171.000000	47.000000	9.451537
-171.000000	45.000000	10.057758
-171.000000	43.000000	10.787134
-171.000000	41.000000	11.666884
-171.000000	39.000000	12.729249
-171.000000	37.000000	14.012788
-171.000000	35.000000	15.564063
-171.000000	33.000000	17.439735
-171.000000	31.000000	19.709039
-171.000000	29.000000	22.456422
-171.000000	27.000000	25.783965
-171.000000	25.000000	29.812807
-171.000000	23.000000	34.682395
-171.000000	21.000000	40.545841
-171.000000	19.000000	47.559233
-171.000000	17.000000	55.862641
-171.000000	15.000000	65.551093
-171.000000	13.000000	76.635574
-171.000000	11.000000	88.997213
-171.000000	9.000000	102.342304
-171.000000	7.000000	116.170553
-171.000000	5.000000	129.771916
-171.000000	3.000000	142.266043
-171.000000	1.000000	152.690555
-171.000000	-1.000000	160.130563
-171.000000	-3.000000	163.865779
-171.000000	-5.000000	163.500074
-171.000000	-7.000000	159.037872
-171.000000	-9.000000	150.884804
-171.000000	-11.000000	139.77227
-171.000000	-13.000000	126.627997
-171.000000	-15.000000	112.428051
-171.000000	-17.000000	98.06576
-171.000000	-19.000000	84.261695
-171.000000	-21.000000	71.522849
-171.000000	-23.000000	60.145081
-171.000000	-25.000000	50.24491
-171.000000	-27.000000	41.805152
-171.000000	-29.000000	34.721778
-171.000000	-31.000000	28.84413
-171.000000	-33.000000	24.005089
-171.000000	-35.000000	20.041078
-171.000000	-37.000000	16.803517
-171.000000	-39.000000	14.164008
-171.000000	-41.000000	12.01541
-171.000000	-43.000000	10.27057
-171.000000	-45.000000	8.85992
-171.000000	-47.000000	7.728763
-171.000000	-49.000000	6.834671
-171.000000	-51.000000	6.145237
-171.000000	-53.000000	5.636235
-171.000000	-55.000000	5.290196
-171.000000	-57.000000	5.095362
-171.000000	-59.000000	5.044945
-171.000000	-61.000000	5.136669
