-179.000000	179.000000	4.422795384074886e-16
-179.000000	177.000000	6.044009521439311e-16
-179.000000	175.000000	8.196838568379857e-16
-179.000000	173.000000	1.433524961934232e-15
-179.000000	171.000000	2.6810557216551897e-15
-179.000000	169.000000	4.75657613315359e-15
-179.000000	167.000000	9.698556703888152e-15
-179.000000	165.000000	2.247613971859528e-14
-179.000000	163.000000	6.739157714245368e-14
-179.000000	161.000000	1.859931858565624e-13
-179.000000	159.000000	4.286451241532541e-13
-179.000000	157.000000	9.039566788522772e-13
-179.000000	155.000000	1.7134979199834736e-12
-179.000000	153.000000	2.6343287813642693e-12
-179.000000	151.000000	4.101469150486115e-12
-179.000000	149.000000	5.897982039081744e-12
-179.000000	147.000000	6.7750258457633765e-12
-179.000000	145.000000	7.404711728473582e-12
-179.000000	143.000000	7.69828765333944e-12
-179.000000	141.000000	8.179689851859133e-12
-179.000000	139.000000	8.839667231612415e-12
-179.000000	137.000000	9.156590743501167e-12
-179.000000	135.000000	7.88142728202274e-12
-179.000000	133.000000	5.706914088772209e-12
-179.000000	131.000000	5.1077155929529635e-12
-179.000000	129.000000	5.026547157590758e-12
-179.000000	127.000000	4.757055198416558e-12
-179.000000	125.000000	4.6426659736552294e-12
-179.000000	123.000000	4.1350179477952465e-12
-179.000000	121.000000	2.786080247005414e-12
-179.000000	119.000000	3.208740583158711e-12
-179.000000	117.000000	3.78023944426154e-12
-179.000000	115.000000	3.7320150089388195e-12
-179.000000	113.000000	3.48348987803613e-12
-179.000000	111.000000	3.2423306091409903e-12
-179.000000	109.000000	3.707534208739535e-12
-179.000000	107.000000	5.001707153694364e-12
-179.000000	105.000000	6.5575901059455975e-12
-179.000000	103.000000	7.422272036654528e-12
-179.000000	101.000000	8.12166870227899e-12
-179.000000	99.000000	8.277532495562399e-12
-179.000000	97.000000	8.278761361259872e-12
-179.000000	95.000000	8.443533705930993e-12
-179.000000	93.000000	7.476946333194003e-12
-179.000000	91.000000	7.113450534576276e-12
-179.000000	89.000000	6.687210302008996e-12
-179.000000	87.000000	6.743465488178888e-12
-179.000000	85.000000	6.579640919564438e-12
-179.000000	83.000000	5.480767788704531e-12
-179.000000	81.000000	5.30498087359966e-12
-179.000000	79.000000	4.970312892570021e-12
-179.000000	77.000000	4.602931408082731e-12
-179.000000	75.000000	4.053945236534163e-12
-179.000000	73.000000	3.922057215280939e-12
-179.000000	71.000000	3.4836852062605166e-12
-179.000000	69.000000	3.0775774272657285e-12
-179.000000	67.000000	2.6230156468085597e-12
-179.000000	65.000000	2.1077086100261998e-12
-179.000000	63.000000	1.672968807252635e-12
-179.000000	61.000000	1.2515388566791848e-12
-179.000000	59.000000	9.019864605050899e-13
-179.000000	57.000000	5.467212979926703e-13
-179.000000	55.000000	3.361027021602899e-13
-179.000000	53.000000	1.8832429749734888e-13
-179.000000	51.000000	8.311167866499732e-14
-179.000000	49.000000	3.2273385557394405e-14
-179.000000	47.000000	9.56975860090781e-15
-179.000000	45.000000	2.3390930882923813e-15
-179.000000	43.000000	3.6567216233478017e-16
-179.000000	41.000000	4.0408548356606624e-17
-179.000000	39.000000	2.4067462324545785e-18
-179.000000	37.000000	7.491258094648719e-20
-179.000000	35.000000	1.0550077862775354e-21
-179.000000	33.000000	4.550869672965029e-24
-179.000000	31.000000	6.608727323758731e-27
-179.000000	29.000000	2.473965813001208e-30
-179.000000	27.000000	2.0648990579497283e-34
-179.000000	25.000000	5.4637396441364186e-39
-179.000000	23.000000	4.177300521450739e-44
-179.000000	21.000000	1.95741550389734e-49
-179.000000	19.000000	8.42276604860821e-55
-179.000000	17.000000	9.987413282018132e-60
-179.000000	15.000000	7.043699488056259e-64
-179.000000	13.000000	8.368289615059655e-67
-179.000000	11.000000	3.0564658481902443e-68
-179.000000	9.000000	4.882212736069495e-68
-179.000000	7.000000	3.1571724979793214e-66
-179.000000	5.000000	4.469777685553885e-63
-179.000000	3.000000	6.593015332357554e-59
-179.000000	1.000000	3.955774881290423e-54
-179.000000	-1.000000	4.088870582096658e-49
-179.000000	-3.000000	4.4653435281883967e-44
-179.000000	-5.000000	2.632024915739987e-39
-179.000000	-7.000000	1.123298360239114e-34
-179.000000	-9.000000	1.3172700657165744e-30
-179.000000	-11.000000	4.538797796090865e-27
-179.000000	-13.000000	3.3397488197887195e-24
-179.000000	-15.000000	1.3135779611764392e-21
-179.000000	-17.000000	1.8923260056393123e-19
-179.000000	-19.000000	1.1173318382165398e-17
-179.000000	-21.000000	3.170471920142106e-16
-179.000000	-23.000000	5.1336335802358496e-15
-179.000000	-25.000000	6.105353996043468e-14
-179.000000	-27.000000	3.856741388955044e-13
-179.000000	-29.000000	2.0281772714249638e-12
-179.000000	-31.000000	7.78257917225542e-12
-179.000000	-33.000000	2.1365986914934558e-11
-179.000000	-35.000000	4.5884316730946534e-11
-179.000000	-37.000000	8.162153374769663e-11
-179.000000	-39.000000	1.1744106184245437e-10
-179.000000	-41.000000	1.3359337405651742e-10
-179.000000	-43.000000	1.398262391939641e-10
