-179.000000	179.000000	4.479345183047925e-09
-179.000000	177.000000	5.220747792807577e-09
-179.000000	175.000000	5.920711940130591e-09
-179.000000	173.000000	6.083575773440028e-09
-179.000000	171.000000	5.943252967753695e-09
-179.000000	169.000000	5.609522367172716e-09
-179.000000	167.000000	5.142869538201805e-09
-179.000000	165.000000	5.048202993855303e-09
-179.000000	163.000000	3.5530114800903487e-09
-179.000000	161.000000	2.935812757227093e-09
-179.000000	159.000000	2.5202768664758837e-09
-179.000000	157.000000	2.458283042444587e-09
-179.000000	155.000000	2.516680491724364e-09
-179.000000	153.000000	2.8457142882742766e-09
-179.000000	151.000000	3.143595314699523e-09
-179.000000	149.000000	3.6692465852702195e-09
-179.000000	147.000000	4.19423785205503e-09
-179.000000	145.000000	5.9242262409682655e-09
-179.000000	143.000000	7.710079547515236e-09
-179.000000	141.000000	9.242996606246763e-09
-179.000000	139.000000	1.059073426888512e-08
-179.000000	137.000000	1.1457612567834728e-08
-179.000000	135.000000	1.185833655507775e-08
-179.000000	133.000000	1.2714772255355117e-08
-179.000000	131.000000	1.4006219457650735e-08
-179.000000	129.000000	1.509569351364272e-08
-179.000000	127.000000	1.6132623906637076e-08
-179.000000	125.000000	1.7311251424868288e-08
-179.000000	123.000000	1.866727800130302e-08
-179.000000	121.000000	1.947081279768839e-08
-179.000000	119.000000	2.0265333644258157e-08
-179.000000	117.000000	2.1515460036960298e-08
-179.000000	115.000000	2.2769759213439786e-08
-179.000000	113.000000	2.4106281121142935e-08
-179.000000	111.000000	2.4616922478468712e-08
-179.000000	109.000000	2.5237353964752147e-08
-179.000000	107.000000	2.6067566462168678e-08
-179.000000	105.000000	2.7363550252455988e-08
-179.000000	103.000000	2.7786320569036606e-08
-179.000000	101.000000	2.851355689286663e-08
-179.000000	99.000000	2.8807454566003834e-08
-179.000000	97.000000	2.8941355156330378e-08
-179.000000	95.000000	2.8807768323772654e-08
-179.000000	93.000000	2.9025124728586722e-08
-179.000000	91.000000	2.804535380635854e-08
-179.000000	89.000000	2.727493635862124e-08
-179.000000	87.000000	2.6181802496262587e-08
-179.000000	85.000000	2.446142245010988e-08
-179.000000	83.000000	2.30370859616793e-08
-179.000000	81.000000	2.1855289762054568e-08
-179.000000	79.000000	2.0133593519387927e-08
-179.000000	77.000000	1.871268732369159e-08
-179.000000	75.000000	1.6894981159432168e-08
-179.000000	73.000000	1.5187661054574986e-08
-179.000000	71.000000	1.3622111221469552e-08
-179.000000	69.000000	1.203812536085691e-08
-179.000000	67.000000	1.0242571470752639e-08
-179.000000	65.000000	8.493752086954009e-09
-179.000000	63.000000	7.028537776208521e-09
-179.000000	61.000000	5.4066809559239376e-09
-179.000000	59.000000	4.088741653348988e-09
-179.000000	57.000000	2.8645773006718043e-09
-179.000000	55.000000	1.8076679356825022e-09
-179.000000	53.000000	1.059239390815147e-09
-179.000000	51.000000	5.27503503175803e-10
-179.000000	49.000000	2.2700974381812835e-10
-179.000000	47.000000	7.583461578255465e-11
-179.000000	45.000000	1.8459394296592358e-11
-179.000000	43.000000	3.5618373559941887e-12
-179.000000	41.000000	4.1118345042972704e-13
-179.000000	39.000000	2.7858898067958168e-14
-179.000000	37.000000	9.258950216517087e-16
-179.000000	35.000000	1.2767695377871772e-17
-179.000000	33.000000	6.121648418660753e-20
-179.000000	31.000000	9.059067561110884e-23
-179.000000	29.000000	3.329016050833164e-26
-179.000000	27.000000	3.1467003152269157e-30
-179.000000	25.000000	7.620704328257279e-35
-179.000000	23.000000	6.089600516789457e-40
-179.000000	21.000000	2.6675203568817745e-45
-179.000000	19.000000	1.2335354565282333e-50
-179.000000	17.000000	1.3902936575166244e-55
-179.000000	15.000000	1.0237171568786885e-59
-179.000000	13.000000	1.1837876274727315e-62
-179.000000	11.000000	4.179155465534127e-64
-179.000000	9.000000	6.568679976946302e-64
-179.000000	7.000000	4.000519688149938e-62
-179.000000	5.000000	6.107649050595213e-59
-179.000000	3.000000	1.0787798809888412e-54
-179.000000	1.000000	7.364403830206633e-50
-179.000000	-1.000000	9.311578761605414e-45
-179.000000	-3.000000	1.0326851748470682e-39
-179.000000	-5.000000	5.299648401864821e-35
-179.000000	-7.000000	8.899288640528153e-31
-179.000000	-9.000000	4.169294121347888e-27
-179.000000	-11.000000	5.5398535783703864e-24
-179.000000	-13.000000	2.281622593461285e-21
-179.000000	-15.000000	3.375556342429314e-19
-179.000000	-17.000000	2.0689445863797682e-17
-179.000000	-19.000000	6.281892900734016e-16
-179.000000	-21.000000	1.0456331491705421e-14
-179.000000	-23.000000	1.0788746355219163e-13
-179.000000	-25.000000	7.715128307246613e-13
-179.000000	-27.000000	4.0419331256869865e-12
-179.000000	-29.000000	1.641897828611699e-11
-179.000000	-31.000000	5.522049703783696e-11
-179.000000	-33.000000	1.519685908873966e-10
-179.000000	-35.000000	3.4680959711864175e-10
-179.000000	-37.000000	7.073804048914105e-10
-179.000000	-39.000000	1.284354967043038e-09
-179.000000	-41.000000	2.0302132740749635e-09
-179.000000	-43.000000	2.8430030260725835e-09
-179.000000	-45.000000	4.167106581957967e-09
-179.000000	-47.000000	5.768336218028054e-09
-179.000000	-49.000000	7.960878805452262e-09
-179.000000	-51.000000	1.0112449726381396e-08
-179.000000	-53.000000	1.3232881908392305e-08
-179.000000	-55.000000	1.55940264973796e-08
-179.000000	-57.000000	1.6959241285449373e-08
-179.000000	-59.000000	1.7731082028790036e-08
-179.000000	-61.000000	1.6858830963013944e-08
-179.000000	-63.000000	1.4160761347560963e-08
-179.000000	-65.000000	1.150029626282455e-08
-179.000000	-67.000000	7.496151378761698e-09
-179.000000	-69.000000	7.51398309527269e-09
-179.000000	-71.000000	4.661618532058924e-09
-179.000000	-73.000000	2.3769125692661534e-09
-179.000000	-75.000000	1.110536406804261e-09
-179.000000	-77.000000	4.4635723415178525e-10
-179.000000	-79.000000	1.5905702850413733e-10
-179.000000	-81.000000	5.951176727282796e-11
-179.000000	-83.000000	2.1147160636306442e-11
-179.000000	-85.000000	4.867883965227239e-12
-179.000000	-87.000000	1.2659513832179776e-12
-179.000000	-89.000000	2.087745320776261e-13
-179.000000	-91.000000	4.101559394082817e-14
-179.000000	-93.000000	4.210859296846996e-15
-179.000000	-95.000000	5.132403847859424e-16
-179.000000	-97.000000	2.459764571269198e-17
-179.000000	-99.000000	2.1759698101033154e-18
-179.000000	-101.000000	0.0
-179.000000	-103.000000	0.0
-179.000000	-105.000000	0.0
-179.000000	-107.000000	0.0
-179.000000	-109.000000	0.0
-179.000000	-111.000000	0.0
-179.000000	-113.000000	0.0
-179.000000	-115.000000	0.0
-179.000000	-117.000000	0.0
-179.000000	-119.000000	0.0
-179.000000	-121.000000	0.0
-179.000000	-123.000000	0.0
-179.000000	-125.000000	0.0
-179.000000	-127.000000	0.0
-179.000000	-129.000000	0.0
-179.000000	-131.000000	0.0
-179.000000	-133.000000	0.0
-179.000000	-135.000000	0.0
-179.000000	-137.000000	0.0
-179.000000	-139.000000	0.0
-179.000000	-141.000000	1.0216006808526364e-13
-179.000000	-143.000000	1.6836744852779114e-13
-179.000000	-145.000000	3.915103829037411e-13
-179.000000	-147.000000	6.484868495523514e-13
-179.000000	-149.000000	1.5539669945199595e-12
-179.000000	-151.000000	3.837499940405646e-12
-179.000000	-153.000000	8.293544245520263e-12
-179.000000	-155.000000	1.8517962861119637e-11
-179.000000	-157.000000	4.534547570283483e-11
-179.000000	-159.000000	8.671235790421062e-11
-179.000000	-161.000000	1.1464398976657448e-10
-179.000000	-163.000000	8.242750013839251e-11
-179.000000	-165.000000	6.072968568567799e-11
-179.000000	-167.000000	1.1028224696498144e-10
-179.000000	-169.000000	3.164314708742554e-10
-179.000000	-171.000000	5.783416501974933e-10
-179.000000	-173.000000	1.0358299303618032e-09
-179.000000	-175.000000	1.70729063519344e-09
-179.000000	-177.000000	2.6079066966892345e-09
-179.000000	-179.000000	3.558499304790238e-09

-177.000000	179.000000	6.331764368552924e-09
-177.000000	177.000000	7.13009092655985e-09
-177.000000	175.000000	8.231077816804147e-09
-177.000000	173.000000	8.929862830235791e-09
-177.000000	171.000000	9.688554159764873e-09
-177.000000	169.000000	1.0439453562688651e-08
-177.000000	167.000000	1.0711374753846678e-08
-177.000000	165.000000	1.1644306302069283e-08
-177.000000	163.000000	8.798703156105177e-09
-177.000000	161.000000	7.70975920798485e-09
-177.000000	159.000000	6.847424494216954e-09
-177.000000	157.000000	6.934215993557196e-09
-177.000000	155.000000	7.127370563831684e-09
-177.000000	153.000000	7.984195002045308e-09
-177.000000	151.000000	8.83573969976474e-09
-177.000000	149.000000	1.0315948239603908e-08
-177.000000	147.000000	1.167183607900977e-08
-177.000000	145.000000	1.5794229958694835e-08
-177.000000	143.000000	2.0031641442666332e-08
-177.000000	141.000000	2.3356332770098553e-08
-177.000000	139.000000	2.614602369369289e-08
-177.000000	137.000000	2.7729394027268892e-08
-177.000000	135.000000	2.8681947446440862e-08
-177.000000	133.000000	3.018207333603078e-08
-177.000000	131.000000	3.1763759576888794e-08
-177.000000	129.000000	3.383269551467711e-08
-177.000000	127.000000	3.681419434919736e-08
-177.000000	125.000000	4.021412488627066e-08
-177.000000	123.000000	4.350343588608257e-08
-177.000000	121.000000	4.623007508913357e-08
-177.000000	119.000000	4.883130420729833e-08
-177.000000	117.000000	5.297434023390859e-08
-177.000000	115.000000	5.7430417689276564e-08
-177.000000	113.000000	6.117021652639044e-08
-177.000000	111.000000	6.277273609462434e-08
-177.000000	109.000000	6.573019150066716e-08
-177.000000	107.000000	7.022086489684194e-08
-177.000000	105.000000	7.475468194502217e-08
-177.000000	103.000000	7.657265909966098e-08
-177.000000	101.000000	7.939159951183037e-08
-177.000000	99.000000	8.130079328660445e-08
-177.000000	97.000000	8.384929180698747e-08
-177.000000	95.000000	8.525664500808255e-08
-177.000000	93.000000	8.713817034386445e-08
-177.000000	91.000000	8.453655219794305e-08
-177.000000	89.000000	8.346165618360074e-08
-177.000000	87.000000	8.104826506388493e-08
-177.000000	85.000000	7.655486937477104e-08
-177.000000	83.000000	7.235704434471287e-08
-177.000000	81.000000	6.93193541850348e-08
-177.000000	79.000000	6.390521910703017e-08
-177.000000	77.000000	5.9118853551196577e-08
-177.000000	75.000000	5.380425899976946e-08
-177.000000	73.000000	4.753364340628419e-08
-177.000000	71.000000	4.195915805712476e-08
-177.000000	69.000000	3.7031396273878994e-08
-177.000000	67.000000	3.095877185323891e-08
-177.000000	65.000000	2.552195323754008e-08
-177.000000	63.000000	2.0184825044245513e-08
-177.000000	61.000000	1.5540862376156895e-08
-177.000000	59.000000	1.1726130779601783e-08
-177.000000	57.000000	8.229451019889313e-09
-177.000000	55.000000	5.258867807683704e-09
-177.000000	53.000000	3.1309614269824258e-09
-177.000000	51.000000	1.6071232995206693e-09
-177.000000	49.000000	7.325200571071291e-10
-177.000000	47.000000	2.6075295248547644e-10
-177.000000	45.000000	7.120168893218211e-11
-177.000000	43.000000	1.5327800613566512e-11
-177.000000	41.000000	2.0870300637646136e-12
-177.000000	39.000000	1.717924645513055e-13
-177.000000	37.000000	7.47835797681299e-15
-177.000000	35.000000	1.4507812018585837e-16
-177.000000	33.000000	1.0614781670023947e-18
-177.000000	31.000000	2.5603867827436502e-21
-177.000000	29.000000	1.6188564203534616e-24
-177.000000	27.000000	2.602647239226728e-28
-177.000000	25.000000	1.060333055575722e-32
-177.000000	23.000000	1.2334858016702656e-37
-177.000000	21.000000	6.241113784056965e-43
-177.000000	19.000000	2.4393784157486243e-48
-177.000000	17.000000	1.624057584539196e-53
-177.000000	15.000000	4.710183674382814e-58
-177.000000	13.000000	1.5122630437463683e-61
-177.000000	11.000000	1.2173178422894988e-63
-177.000000	9.000000	3.9736666465099034e-64
-177.000000	7.000000	5.605776527019257e-63
-177.000000	5.000000	2.6412313112040116e-60
-177.000000	3.000000	2.184586189140606e-56
-177.000000	1.000000	1.0274614165104823e-51
-177.000000	-1.000000	1.2280107482037228e-46
-177.000000	-3.000000	1.747349042774769e-41
-177.000000	-5.000000	1.4105224144507322e-36
-177.000000	-7.000000	4.2023384749056493e-32
-177.000000	-9.000000	3.6725613048564515e-28
-177.000000	-11.000000	9.033734338107337e-25
-177.000000	-13.000000	6.401684094377663e-22
-177.000000	-15.000000	1.509915210149173e-19
-177.000000	-17.000000	1.3414666155592946e-17
-177.000000	-19.000000	5.403676641902309e-16
-177.000000	-21.000000	1.1202352204512974e-14
-177.000000	-23.000000	1.368430910126021e-13
-177.000000	-25.000000	1.0987336948047355e-12
-177.000000	-27.000000	6.2672384627599364e-12
-177.000000	-29.000000	2.6991798970205542e-11
-177.000000	-31.000000	9.515597105241781e-11
-177.000000	-33.000000	2.6348280250281606e-10
-177.000000	-35.000000	6.048026330627678e-10
-177.000000	-37.000000	1.2004822386346896e-09
-177.000000	-39.000000	2.157797455161377e-09
-177.000000	-41.000000	3.6410846980587786e-09
-177.000000	-43.000000	6.075105406759407e-09
-177.000000	-45.000000	9.545815874295064e-09
-177.000000	-47.000000	1.3996753346188141e-08
-177.000000	-49.000000	1.9719968906335587e-08
-177.000000	-51.000000	2.6354457344190848e-08
-177.000000	-53.000000	3.359583981856912e-08
-177.000000	-55.000000	3.805568529759449e-08
-177.000000	-57.000000	4.014721654807235e-08
-177.000000	-59.000000	4.025596673328539e-08
-177.000000	-61.000000	3.744491732425346e-08
-177.000000	-63.000000	3.128023257383811e-08
-177.000000	-65.000000	2.4275107868508917e-08
-177.000000	-67.000000	1.7883856102656175e-08
-177.000000	-69.000000	1.5778068102002853e-08
-177.000000	-71.000000	1.0034815278457577e-08
-177.000000	-73.000000	5.542961409323016e-09
-177.000000	-75.000000	2.9436678714893977e-09
-177.000000	-77.000000	1.4079233799008847e-09
-177.000000	-79.000000	6.745513489767375e-10
-177.000000	-81.000000	2.899500167243712e-10
-177.000000	-83.000000	1.187354300642992e-10
-177.000000	-85.000000	3.6206512567547546e-11
-177.000000	-87.000000	1.2031116913250246e-11
