-179.000000	179.000000	15.80529
-179.000000	177.000000	15.425597
-179.000000	175.000000	15.113699
-179.000000	173.000000	15.046429
-179.000000	171.000000	15.104279
-179.000000	169.000000	15.247543
-179.000000	167.000000	15.462855
-179.000000	165.000000	15.508912
-179.000000	163.000000	16.379628
-179.000000	161.000000	16.852649
-179.000000	159.000000	17.230983
-179.000000	157.000000	17.292724
-179.000000	155.000000	17.234523
-179.000000	153.000000	16.92992
-179.000000	151.000000	16.683128
-179.000000	149.000000	16.299827
-179.000000	147.000000	15.968322
-179.000000	145.000000	15.112228
-179.000000	143.000000	14.459065
-179.000000	141.000000	14.009529
-179.000000	139.000000	13.672104
-179.000000	137.000000	13.477069
-179.000000	135.000000	13.391849
-179.000000	133.000000	13.21898
-179.000000	131.000000	12.979169
-179.000000	129.000000	12.793472
-179.000000	127.000000	12.628782
-179.000000	125.000000	12.45398
-179.000000	123.000000	12.267025
-179.000000	121.000000	12.162549
-179.000000	119.000000	12.063401
-179.000000	117.000000	11.915008
-179.000000	115.000000	11.774544
-179.000000	113.000000	11.633144
-179.000000	111.000000	11.58118
-179.000000	109.000000	11.519475
-179.000000	107.000000	11.439238
-179.000000	105.000000	11.318957
-179.000000	103.000000	11.280949
-179.000000	101.000000	11.216902
-179.000000	99.000000	11.191481
-179.000000	97.000000	11.179985
-179.000000	95.000000	11.191454
-179.000000	93.000000	11.17282
-179.000000	91.000000	11.257946
-179.000000	89.000000	11.326998
-179.000000	87.000000	11.428398
-179.000000	85.000000	11.596889
-179.000000	83.000000	11.745609
-179.000000	81.000000	11.876159
-179.000000	79.000000	12.079569
-179.000000	77.000000	12.261002
-179.000000	75.000000	12.514319
-179.000000	73.000000	12.778415
-179.000000	71.000000	13.048103
-179.000000	69.000000	13.354546
-179.000000	67.000000	13.754969
-179.000000	65.000000	14.219092
-179.000000	63.000000	14.688496
-179.000000	61.000000	15.338845
-179.000000	59.000000	16.031473
-179.000000	57.000000	16.913542
-179.000000	55.000000	18.054832
-179.000000	53.000000	19.379824
-179.000000	51.000000	21.108061
-179.000000	49.000000	23.198261
-179.000000	47.000000	25.916331
-179.000000	45.000000	29.419112
-179.000000	43.000000	33.497803
-179.000000	41.000000	38.849945
-179.000000	39.000000	45.523133
-179.000000	37.000000	53.962013
-179.000000	35.000000	64.581659
-179.000000	33.000000	77.820156
-179.000000	31.000000	93.972875
-179.000000	29.000000	113.578901
-179.000000	27.000000	136.550958
-179.000000	25.000000	162.898789
-179.000000	23.000000	191.995337
-179.000000	21.000000	222.582128
-179.000000	19.000000	253.034636
-179.000000	17.000000	281.278614
-179.000000	15.000000	304.869807
-179.000000	13.000000	321.633986
-179.000000	11.000000	329.923217
-179.000000	9.000000	328.802204
-179.000000	7.000000	318.615295
-179.000000	5.000000	300.442061
-179.000000	3.000000	276.199389
-179.000000	1.000000	248.605224
-179.000000	-1.000000	219.483107
-179.000000	-3.000000	190.686016
-179.000000	-5.000000	163.799232
-179.000000	-7.000000	139.681856
-179.000000	-9.000000	118.729061
-179.000000	-11.000000	100.900151
-179.000000	-13.000000	85.9749
-179.000000	-15.000000	73.587725
-179.000000	-17.000000	63.385032
-179.000000	-19.000000	54.923665
-179.000000	-21.000000	47.952416
-179.000000	-23.000000	42.166725
-179.000000	-25.000000	37.289876
-179.000000	-27.000000	33.184342
-179.000000	-29.000000	29.709491
-179.000000	-31.000000	26.702721
-179.000000	-33.000000	24.193131
-179.000000	-35.000000	22.147703
-179.000000	-37.000000	20.38069
-179.000000	-39.000000	18.902107
-179.000000	-41.000000	17.767012
-179.000000	-43.000000	16.932283
-179.000000	-45.000000	15.98441
-179.000000	-47.000000	15.178334
-179.000000	-49.000000	14.37971
-179.000000	-51.000000	13.786664
-179.000000	-53.000000	13.119968
-179.000000	-55.000000	12.712958
-179.000000	-57.000000	12.504908
-179.000000	-59.000000	12.394577
-179.000000	-61.000000	12.519629
-179.000000	-63.000000	12.951966
-179.000000	-65.000000	13.467851
-179.000000	-67.000000	14.528821
-179.000000	-69.000000	14.522931
-179.000000	-71.000000	15.706413
-179.000000	-73.000000	17.376169
-179.000000	-75.000000	19.262587
-179.000000	-77.000000	21.522143
-179.000000	-79.000000	24.080116
-179.000000	-81.000000	26.517193
-179.000000	-83.000000	29.082136
-179.000000	-85.000000	32.723406
-179.000000	-87.000000	36.062211
-179.000000	-89.000000	40.530173
-179.000000	-91.000000	44.564256
-179.000000	-93.000000	50.207168
-179.000000	-95.000000	55.424664
-179.000000	-97.000000	62.956098
-179.000000	-99.000000	68.96811
-179.000000	-101.000000	500000.0
-179.000000	-103.000000	500000.0
-179.000000	-105.000000	500000.0
-179.000000	-107.000000	500000.0
-179.000000	-109.000000	500000.0
-179.000000	-111.000000	500000.0
-179.000000	-113.000000	500000.0
-179.000000	-115.000000	500000.0
-179.000000	-117.000000	500000.0
-179.000000	-119.000000	500000.0
-179.000000	-121.000000	500000.0
-179.000000	-123.000000	500000.0
-179.000000	-125.000000	500000.0
-179.000000	-127.000000	500000.0
-179.000000	-129.000000	500000.0
-179.000000	-131.000000	500000.0
-179.000000	-133.000000	500000.0
-179.000000	-135.000000	500000.0
-179.000000	-137.000000	500000.0
-179.000000	-139.000000	500000.0
-179.000000	-141.000000	42.301949
-179.000000	-143.000000	41.063421
-179.000000	-145.000000	38.971484
-179.000000	-147.000000	37.720507
-179.000000	-149.000000	35.554048
-179.000000	-151.000000	33.313007
-179.000000	-153.000000	31.40255
-179.000000	-155.000000	29.411259
-179.000000	-157.000000	27.191143
-179.000000	-159.000000	25.584042
-179.000000	-161.000000	24.891818
-179.000000	-163.000000	25.709671
-179.000000	-165.000000	26.466972
-179.000000	-167.000000	24.987975
-179.000000	-169.000000	22.374951
-179.000000	-171.000000	20.87997
-179.000000	-173.000000	19.435225
-179.000000	-175.000000	18.196457
-179.000000	-177.000000	17.146253
-179.000000	-179.000000	16.375802

-177.000000	179.000000	14.947303
-177.000000	177.000000	14.652934
-177.000000	175.000000	14.296967
-177.000000	173.000000	14.094968
-177.000000	171.000000	13.89282
-177.000000	169.000000	13.70777
-177.000000	167.000000	13.644025
-177.000000	165.000000	13.437001
-177.000000	163.000000	14.131649
-177.000000	161.000000	14.459168
-177.000000	159.000000	14.753213
-177.000000	157.000000	14.721989
-177.000000	155.000000	14.65388
-177.000000	153.000000	14.37246
-177.000000	151.000000	14.121236
-177.000000	149.000000	13.737273
-177.000000	147.000000	13.431147
-177.000000	145.000000	12.681334
-177.000000	143.000000	12.092154
-177.000000	141.000000	11.711491
-177.000000	139.000000	11.431788
-177.000000	137.000000	11.286033
-177.000000	135.000000	11.202305
-177.000000	133.000000	11.075925
-177.000000	131.000000	10.949303
-177.000000	129.000000	10.792874
-177.000000	127.000000	10.583508
-177.000000	125.000000	10.364526
-177.000000	123.000000	10.169623
-177.000000	121.000000	10.018923
-177.000000	119.000000	9.88322
-177.000000	117.000000	9.68134
-177.000000	115.000000	9.48112
-177.000000	113.000000	9.324729
-177.000000	111.000000	9.260621
-177.000000	109.000000	9.146494
-177.000000	107.000000	8.982664
-177.000000	105.000000	8.827562
-177.000000	103.000000	8.767996
-177.000000	101.000000	8.678374
-177.000000	99.000000	8.619465
-177.000000	97.000000	8.54295
-177.000000	95.000000	8.501687
-177.000000	93.000000	8.447573
-177.000000	91.000000	8.522714
-177.000000	89.000000	8.554437
-177.000000	87.000000	8.627177
-177.000000	85.000000	8.768572
-177.000000	83.000000	8.908375
-177.000000	81.000000	9.014696
-177.000000	79.000000	9.216296
-177.000000	77.000000	9.409289
-177.000000	75.000000	9.642804
-177.000000	73.000000	9.949989
-177.000000	71.000000	10.259222
-177.000000	69.000000	10.568925
-177.000000	67.000000	11.012938
-177.000000	65.000000	11.491676
-177.000000	63.000000	12.073269
-177.000000	61.000000	12.721424
-177.000000	59.000000	13.419642
-177.000000	57.000000	14.297457
-177.000000	55.000000	15.407562
-177.000000	53.000000	16.693111
-177.000000	51.000000	18.346342
-177.000000	49.000000	20.294118
-177.000000	47.000000	22.85472
-177.000000	45.000000	26.072603
-177.000000	43.000000	29.879971
-177.000000	41.000000	34.822914
-177.000000	39.000000	41.013498
-177.000000	37.000000	48.783363
-177.000000	35.000000	58.556811
-177.000000	33.000000	70.747566
-177.000000	31.000000	85.689142
-177.000000	29.000000	103.949936
-177.000000	27.000000	125.605318
-177.000000	25.000000	150.66376
-177.000000	23.000000	178.829326
-177.000000	21.000000	209.058738
-177.000000	19.000000	239.928091
-177.000000	17.000000	269.477129
-177.000000	15.000000	295.378034
-177.000000	13.000000	315.3188
-177.000000	11.000000	327.272854
-177.000000	9.000000	330.048208
-177.000000	7.000000	323.487055
-177.000000	5.000000	308.228307
-177.000000	3.000000	285.866434
-177.000000	1.000000	259.195889
-177.000000	-1.000000	230.21333
-177.000000	-3.000000	200.798434
-177.000000	-5.000000	172.788744
-177.000000	-7.000000	147.250033
-177.000000	-9.000000	124.751649
-177.000000	-11.000000	105.396034
-177.000000	-13.000000	89.125488
-177.000000	-15.000000	75.582097
-177.000000	-17.000000	64.459121
-177.000000	-19.000000	55.296982
-177.000000	-21.000000	47.781573
-177.000000	-23.000000	41.577352
-177.000000	-25.000000	36.4134
-177.000000	-27.000000	32.097021
-177.000000	-29.000000	28.477192
-177.000000	-31.000000	25.353691
-177.000000	-33.000000	22.828902
-177.000000	-35.000000	20.769066
-177.000000	-37.000000	19.069522
-177.000000	-39.000000	17.615924
-177.000000	-41.000000	16.318927
-177.000000	-43.000000	15.049883
-177.000000	-45.000000	13.929614
-177.000000	-47.000000	12.980845
-177.000000	-49.000000	12.131028
-177.000000	-51.000000	11.412104
-177.000000	-53.000000	10.81029
-177.000000	-55.000000	10.501287
-177.000000	-57.000000	10.368654
-177.000000	-59.000000	10.361948
-177.000000	-61.000000	10.541396
-177.000000	-63.000000	10.98733
-177.000000	-65.000000	11.615843
-177.000000	-67.000000	12.373309
-177.000000	-69.000000	12.683872
-177.000000	-71.000000	13.805769
-177.000000	-73.000000	15.277134
-177.000000	-75.000000	16.846025
-177.000000	-77.000000	18.674388
-177.000000	-79.000000	20.498494
-177.000000	-81.000000	22.591611
-177.000000	-83.000000	24.804889
-177.000000	-85.000000	27.749095
-177.000000	-87.000000	30.480315
-177.000000	-89.000000	33.942526
-177.000000	-91.000000	37.039564
-177.000000	-93.000000	40.857773
-177.000000	-95.000000	44.85665
-177.000000	-97.000000	49.935852
-177.000000	-99.000000	54.975674
-177.000000	-101.000000	500000.0
-177.000000	-103.000000	500000.0
-177.000000	-105.000000	500000.0
-177.000000	-107.000000	500000.0
-177.000000	-109.000000	500000.0
-177.000000	-111.000000	500000.0
-177.000000	-113.000000	500000.0
-177.000000	-115.000000	500000.0
-177.000000	-117.000000	500000.0
-177.000000	-119.000000	500000.0
-177.000000	-121.000000	500000.0
-177.000000	-123.000000	500000.0
-177.000000	-125.000000	500000.0
-177.000000	-127.000000	500000.0
-177.000000	-129.000000	500000.0
-177.000000	-131.000000	500000.0
-177.000000	-133.000000	500000.0
-177.000000	-135.000000	500000.0
-177.000000	-137.000000	44.040665
-177.000000	-139.000000	40.963392
-177.000000	-141.000000	38.241126
-177.000000	-143.000000	36.602892
-177.000000	-145.000000	34.609579
-177.000000	-147.000000	33.314742
-177.000000	-149.000000	31.46779
-177.000000	-151.000000	29.496092
-177.000000	-153.000000	27.747958
-177.000000	-155.000000	25.999136
-177.000000	-157.000000	24.108431
-177.000000	-159.000000	23.016699
-177.000000	-161.000000	23.50148
-177.000000	-163.000000	24.853696
-177.000000	-165.000000	24.646651
-177.000000	-167.000000	22.97862
-177.000000	-169.000000	20.617008
-177.000000	-171.000000	19.121747
-177.000000	-173.000000	17.838662
-177.000000	-175.000000	16.895805
-177.000000	-177.000000	16.004602
-177.000000	-179.000000	15.557524

-175.000000	179.000000	14.62438
-175.000000	177.000000	14.005369
-175.000000	175.000000	13.359606
-175.000000	173.000000	12.878586
-175.000000	171.000000	12.424406
-175.000000	169.000000	12.037643
-175.000000	167.000000	11.793911
-175.000000	165.000000	11.5321
-175.000000	163.000000	11.846814
-175.000000	161.000000	11.96963
-175.000000	159.000000	10.444471139391895
-175.000000	157.000000	10.314855139391897
-175.000000	155.000000	10.156309139391896
-175.000000	153.000000	9.874020139391897
-175.000000	151.000000	11.346226
-175.000000	149.000000	11.032449
-175.000000	147.000000	10.783525
-175.000000	145.000000	10.204804
-175.000000	143.000000	9.771424
-175.000000	141.000000	9.518293
-175.000000	139.000000	9.321375
-175.000000	137.000000	9.302091
-175.000000	135.000000	9.350745
-175.000000	133.000000	9.305499
-175.000000	131.000000	9.262081
-175.000000	129.000000	9.327706
-175.000000	127.000000	9.375056
-175.000000	125.000000	9.263971
-175.000000	123.000000	9.152935
-175.000000	121.000000	9.080467
-175.000000	119.000000	9.013445
-175.000000	117.000000	8.868202
-175.000000	115.000000	8.739023
-175.000000	113.000000	8.576198
-175.000000	111.000000	8.394603
-175.000000	109.000000	8.243196
-175.000000	107.000000	7.974264
-175.000000	105.000000	7.727766
-175.000000	103.000000	7.54768
-175.000000	101.000000	7.376302
-175.000000	99.000000	7.174574
-175.000000	97.000000	7.092828
-175.000000	95.000000	6.969868
-175.000000	93.000000	6.854125
-175.000000	91.000000	6.846397
-175.000000	89.000000	6.883732
-175.000000	87.000000	6.916002
-175.000000	85.000000	6.982795
-175.000000	83.000000	7.096926
-175.000000	81.000000	7.224986
-175.000000	79.000000	7.36119
-175.000000	77.000000	7.578526
-175.000000	75.000000	7.819551
-175.000000	73.000000	8.100749
-175.000000	71.000000	8.465767
-175.000000	69.000000	8.786318
-175.000000	67.000000	9.243964
-175.000000	65.000000	9.816447
-175.000000	63.000000	10.445309
-175.000000	61.000000	11.199857
-175.000000	59.000000	11.991224
-175.000000	57.000000	12.939542
-175.000000	55.000000	14.073435
-175.000000	53.000000	15.365948
-175.000000	51.000000	17.002844
-175.000000	49.000000	18.866642
-175.000000	47.000000	21.307409
-175.000000	45.000000	24.273232
-175.000000	43.000000	27.85336
-175.000000	41.000000	32.402577
-175.000000	39.000000	38.098251
-175.000000	37.000000	45.194193
-175.000000	35.000000	54.112074
-175.000000	33.000000	65.24345
-175.000000	31.000000	78.898685
-175.000000	29.000000	95.673108
-175.000000	27.000000	115.733194
-175.000000	25.000000	139.206069
-175.000000	23.000000	165.949607
-175.000000	21.000000	195.130592
-175.000000	19.000000	225.644987
-175.000000	17.000000	255.691873
-175.000000	15.000000	283.10386
-175.000000	13.000000	305.520837
-175.000000	11.000000	320.807142
-175.000000	9.000000	327.336461
-175.000000	7.000000	324.594315
-175.000000	5.000000	312.672608
-175.000000	3.000000	292.815183
-175.000000	1.000000	267.530667
-175.000000	-1.000000	239.106344
-175.000000	-3.000000	209.52481
-175.000000	-5.000000	180.683799
-175.000000	-7.000000	153.998016
-175.000000	-9.000000	130.246755
-175.000000	-11.000000	109.636732
-175.000000	-13.000000	92.206376
-175.000000	-15.000000	77.632514
-175.000000	-17.000000	65.650537
-175.000000	-19.000000	55.79025
-175.000000	-21.000000	47.777988
-175.000000	-23.000000	41.21052
-175.000000	-25.000000	35.810529
-175.000000	-27.000000	31.363582
-175.000000	-29.000000	27.691915
-175.000000	-31.000000	24.59375
-175.000000	-33.000000	22.169078
-175.000000	-35.000000	20.15561
-175.000000	-37.000000	18.373748
-175.000000	-39.000000	16.659529
